#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321ABEE3D
#Date Time: 2023-11-30 06:27:39.336
#Sample rate: 800Hz
#Samples: 17697
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-144.93125,0.1966366671637589,-0.0002994102156702108
-144.93,0.1966366671637589,-0.0002994102156702108
-144.92875,0.1966366671637589,-0.0002994102156702108
-144.9275,0.1966366671637589,-0.0006359147271907438
-144.92625,0.1966366671637589,-0.0006359147271907438
-144.925,0.1966366671637589,-0.0002994102156751076
-144.92375,0.1966366671637589,-0.000635914727185847
-144.9225,0.1966366671637589,-0.0002994102156751076
-144.92125,0.1966366671637589,-0.0002994102156702108
-144.92,0.1966366671637589,-0.0002994102156702108
-144.91875,0.1966366671637589,-0.000299410215665314
-144.9175,0.1966366671637589,3.709429585032226e-05
-144.91625,0.1966366671637589,3.709429585032226e-05
-144.915,0.1966366671637589,3.709429585032226e-05
-144.91375,0.1966366671637589,3.709429585032226e-05
-144.9125,0.1966366671637589,3.709429585032226e-05
-144.91125,0.1966366671637589,-0.0002994102156702108
-144.91,0.1966366671637589,-0.0002994102156702108
-144.90875,0.1966366671637589,-0.0002994102156702108
-144.9075,0.1966366671637589,-0.0006359147271907438
-144.90625,0.1966366671637589,-0.0006359147271907438
-144.905,0.1966366671637589,-0.0006359147271907438
-144.90375,0.1966366671637589,-0.0006359147271907438
-144.9025,0.1966366671637589,-0.0002994102156702108
-144.90125,0.1966366671637589,-0.0002994102156702108
-144.9,0.1966366671637589,-0.0002994102156702108
-144.89875,0.1966366671637589,-0.0002994102156702108
-144.8975,0.1966366671637589,-0.0002994102156702108
-144.89625,0.1966366671637589,3.709429585032226e-05
-144.895,0.1966366671637589,3.709429585032226e-05
-144.89375,0.1966366671637589,3.709429585032226e-05
-144.8925,0.1966366671637589,-0.000299410215665314
-144.89125,0.1966366671637589,-0.0002994102156702108
-144.89,0.1966366671637589,-0.0002994102156751076
-144.88875,0.1966366671637589,-0.0006359147271907438
-144.8875,0.1966366671637589,-0.0006359147271907438
-144.88625,0.1966366671637589,-0.000635914727185847
-144.885,0.1966366671637589,-0.0002994102156702108
-144.88375,0.1966366671637589,-0.0006359147271907438
-144.8825,0.1966366671637589,-0.0002994102156702108
-144.88125,0.1966366671637589,-0.0002994102156702108
-144.88,0.1966366671637589,3.709429585032226e-05
-144.87875,0.1966366671637589,3.709429585032226e-05
-144.8775,0.1966366671637589,3.709429585032226e-05
-144.87625,0.1966366671637589,3.709429585032226e-05
-144.875,0.1966366671637589,3.709429585032226e-05
-144.87375,0.1966366671637589,3.709429585032226e-05
-144.8725,0.1966366671637589,3.709429585032226e-05
-144.87125,0.1966366671637589,-0.0002994102156702108
-144.87,0.1966366671637589,-0.0002994102156702108
-144.86875,0.1966366671637589,-0.0002994102156702108
-144.8675,0.1966366671637589,-0.0006359147271907438
-144.86625,0.1966366671637589,-0.0006359147271907438
-144.865,0.1966366671637589,-0.0006359147271907438
-144.86375,0.1966366671637589,-0.0006359147271907438
-144.8625,0.1966366671637589,-0.0002994102156751076
-144.86125,0.1966366671637589,-0.0002994102156702108
-144.86,0.1966366671637589,-0.0002994102156702108
-144.85875,0.1966366671637589,-0.000299410215665314
-144.8575,0.1966366671637589,3.709429585032226e-05
-144.85625,0.1966366671637589,3.709429585032226e-05
-144.855,0.1966366671637589,3.709429585032226e-05
-144.85375,0.1966366671637589,3.709429585032226e-05
-144.8525,0.1966366671637589,3.709429585032226e-05
-144.85125,0.1966366671637589,-0.0002994102156702108
-144.85,0.1966366671637589,-0.0002994102156702108
-144.84875,0.1966366671637589,-0.0002994102156702108
-144.8475,0.1966366671637589,-0.0006359147271907438
-144.84625,0.1966366671637589,-0.0006359147271907438
-144.845,0.1966366671637589,-0.0006359147271907438
-144.84375,0.1966366671637589,-0.0006359147271907438
-144.8425,0.1966366671637589,-0.0006359147271907438
-144.84125,0.1966366671637589,-0.0002994102156702108
-144.84,0.1966366671637589,-0.0002994102156702108
-144.83875,0.1966366671637589,-0.0002994102156702108
-144.8375,0.1966366671637589,3.709429585032226e-05
-144.83625,0.1966366671637589,3.709429585032226e-05
-144.835,0.1966366671637589,3.709429585032226e-05
-144.83375,0.1966366671637589,3.709429585032226e-05
-144.8325,0.1966366671637589,3.709429585032226e-05
-144.83125,0.1966366671637589,-0.000299410215665314
-144.83,0.1966366671637589,-0.0002994102156702108
-144.82875,0.1966366671637589,-0.000635914727185847
-144.8275,0.1966366671637589,-0.0006359147271907438
-144.82625,0.1966366671637589,-0.0006359147271907438
-144.825,0.1966366671637589,-0.0006359147271907438
-144.82375,0.1966366671637589,-0.000635914727185847
-144.8225,0.1966366671637589,-0.0002994102156702108
-144.82125,0.1966366671637589,-0.0002994102156702108
-144.82,0.1966366671637589,-0.0002994102156702108
-144.81875,0.1966366671637589,3.709429585032226e-05
-144.8175,0.1966366671637589,3.709429585032226e-05
-144.81625,0.1966366671637589,3.709429585032226e-05
-144.815,0.1966366671637589,3.709429585032226e-05
-144.81375,0.1966366671637589,3.709429585032226e-05
-144.8125,0.1966366671637589,3.709429585032226e-05
-144.81125,0.1966366671637589,-0.0002994102156702108
-144.81,0.1966366671637589,-0.0002994102156702108
-144.80875,0.1966366671637589,-0.0002994102156702108
-144.8075,0.1966366671637589,-0.0006359147271907438
-144.80625,0.1966366671637589,-0.0006359147271907438
-144.805,0.1966366671637589,-0.0006359147271907438
-144.80375,0.1966366671637589,-0.0006359147271907438
-144.8025,0.1966366671637589,-0.0006359147271907438
-144.80125,0.1966366671637589,-0.0002994102156751076
-144.8,0.1966366671637589,-0.0002994102156702108
-144.79875,0.1966366671637589,-0.0002994102156702108
-144.7975,0.1966366671637589,-0.0002994102156702108
-144.79625,0.1966366671637589,3.709429585032226e-05
-144.795,0.1966366671637589,3.709429585032226e-05
-144.79375,0.1966366671637589,3.709429585032226e-05
-144.7925,0.1966366671637589,3.709429584542548e-05
-144.79125,0.1966366671637589,-0.0002994102156702108
-144.79,0.1966366671637589,-0.0006359147271907438
-144.78875,0.1966366671637589,-0.0006359147271907438
-144.7875,0.1966366671637589,-0.0006359147271907438
-144.78625,0.1966366671637589,-0.0006359147271907438
-144.785,0.1966366671637589,-0.0006359147271907438
-144.78375,0.1966366671637589,-0.0006359147271907438
-144.7825,0.1966366671637589,-0.0006359147271907438
-144.78125,0.1966366671637589,-0.0002994102156702108
-144.78,0.1966366671637589,-0.0002994102156702108
-144.77875,0.1966366671637589,-0.0002994102156702108
-144.7775,0.1966366671637589,-0.0002994102156702108
-144.77625,0.1966366671637589,3.709429585032226e-05
-144.775,0.1966366671637589,3.709429585032226e-05
-144.77375,0.1966366671637589,3.709429585032226e-05
-144.7725,0.1966366671637589,3.709429585032226e-05
-144.77125,0.1966366671637589,-0.0002994102156702108
-144.77,0.1966366671637589,-0.0002994102156702108
-144.76875,0.1966366671637589,-0.0002994102156702108
-144.7675,0.1966366671637589,-0.000635914727185847
-144.76625,0.1966366671637589,-0.0006359147271907438
-144.765,0.1966366671637589,-0.0006359147271907438
-144.76375,0.1966366671637589,-0.0006359147271907438
-144.7625,0.1966366671637589,-0.000635914727185847
-144.76125,0.1966366671637589,-0.0002994102156702108
-144.76,0.1966366671637589,-0.0002994102156702108
-144.75875,0.1966366671637589,-0.0002994102156702108
-144.7575,0.1966366671637589,3.709429585032226e-05
-144.75625,0.1966366671637589,3.709429585032226e-05
-144.755,0.1966366671637589,3.709429585032226e-05
-144.75375,0.1966366671637589,3.709429585032226e-05
-144.7525,0.1966366671637589,3.709429585032226e-05
-144.75125,0.1966366671637589,-0.0002994102156702108
-144.75,0.1966366671637589,-0.0002994102156702108
-144.74875,0.1966366671637589,-0.0002994102156702108
-144.7475,0.1966366671637589,-0.0006359147271907438
-144.74625,0.1966366671637589,-0.0006359147271907438
-144.745,0.1966366671637589,-0.0006359147271907438
-144.74375,0.1966366671637589,-0.0006359147271907438
-144.7425,0.1966366671637589,-0.0006359147271907438
-144.74125,0.1966366671637589,-0.0002994102156702108
-144.74,0.1966366671637589,-0.0002994102156702108
-144.73875,0.1966366671637589,-0.0002994102156702108
-144.7375,0.1966366671637589,3.709429584542546e-05
-144.73625,0.1966366671637589,3.709429585032226e-05
-144.735,0.1966366671637589,3.709429585032226e-05
-144.73375,0.1966366671637589,3.709429585032226e-05
-144.7325,0.1966366671637589,3.709429584542548e-05
-144.73125,0.1966366671637589,-0.0002994102156702108
-144.73,0.1966366671637589,-0.0002994102156751076
-144.72875,0.1966366671637589,-0.0006359147271907438
-144.7275,0.1966366671637589,-0.0006359147271907438
-144.72625,0.1966366671637589,-0.0006359147271907438
-144.725,0.1966366671637589,-0.0006359147271907438
-144.72375,0.1966366671637589,-0.0006359147271907438
-144.7225,0.1966366671637589,-0.0006359147271907438
-144.72125,0.1966366671637589,-0.0002994102156702108
-144.72,0.1966366671637589,-0.0002994102156702108
-144.71875,0.1966366671637589,-0.0002994102156702108
-144.7175,0.1966366671637589,-0.0002994102156702108
-144.71625,0.1966366671637589,3.709429585032226e-05
-144.715,0.1966366671637589,3.709429585032226e-05
-144.71375,0.1966366671637589,3.709429585032226e-05
-144.7125,0.1966366671637589,3.709429585032226e-05
-144.71125,0.1966366671637589,-0.0002994102156702108
-144.71,0.1966366671637589,-0.0002994102156702108
-144.70875,0.1966366671637589,-0.0006359147271907438
-144.7075,0.1966366671637589,-0.0006359147271907438
-144.70625,0.1966366671637589,-0.0006359147271907438
-144.705,0.1966366671637589,-0.0006359147271907438
-144.70375,0.1966366671637589,-0.0006359147271907438
-144.7025,0.1966366671637589,-0.000635914727185847
-144.70125,0.1966366671637589,-0.0002994102156702108
-144.7,0.1966366671637589,-0.0002994102156702108
-144.69875,0.1966366671637589,-0.0002994102156702108
-144.6975,0.1966366671637589,-0.0002994102156702108
-144.69625,0.1966366671637589,3.709429585032226e-05
-144.695,0.1966366671637589,3.709429585032226e-05
-144.69375,0.1966366671637589,3.709429585032226e-05
-144.6925,0.1966366671637589,3.709429585032226e-05
-144.69125,0.1966366671637589,-0.0002994102156702108
-144.69,0.1966366671637589,-0.0002994102156702108
-144.68875,0.1966366671637589,-0.0006359147271907438
-144.6875,0.1966366671637589,-0.0006359147271907438
-144.68625,0.1966366671637589,-0.0006359147271907438
-144.685,0.1966366671637589,-0.0006359147271907438
-144.68375,0.1966366671637589,-0.0006359147271907438
-144.6825,0.1966366671637589,-0.0006359147271907438
-144.68125,0.1966366671637589,-0.0002994102156702108
-144.68,0.1966366671637589,-0.0002994102156702108
-144.67875,0.1966366671637589,-0.0002994102156702108
-144.6775,0.1966366671637589,-0.0002994102156702108
-144.67625,0.1966366671637589,3.709429584542546e-05
-144.675,0.1966366671637589,3.709429585032226e-05
-144.67375,0.1966366671637589,3.709429585032226e-05
-144.6725,0.1966366671637589,-0.000299410215665314
-144.67125,0.1966366671637589,-0.0002994102156751076
-144.67,0.1966366671637589,-0.0006359147271907438
-144.66875,0.1966366671637589,-0.0006359147271907438
-144.6675,0.1966366671637589,-0.0006359147271907438
-144.66625,0.1966366671637589,-0.0006359147271907438
-144.665,0.1966366671637589,-0.0006359147271907438
-144.66375,0.1966366671637589,-0.0006359147271907438
-144.6625,0.1966366671637589,-0.0006359147271907438
-144.66125,0.1966366671637589,-0.0002994102156702108
-144.66,0.1966366671637589,-0.0002994102156702108
-144.65875,0.1966366671637589,-0.0002994102156702108
-144.6575,0.1966366671637589,-0.0002994102156702108
-144.65625,0.1966366671637589,3.709429585032226e-05
-144.655,0.1966366671637589,3.709429585032226e-05
-144.65375,0.1966366671637589,3.709429585032226e-05
-144.6525,0.1966366671637589,-0.0002994102156702108
-144.65125,0.1966366671637589,-0.0002994102156702108
-144.65,0.1966366671637589,-0.0006359147271907438
-144.64875,0.1966366671637589,-0.0006359147271907438
-144.6475,0.1966366671637589,-0.0006359147271907438
-144.64625,0.1966366671637589,-0.0006359147271907438
-144.645,0.1966366671637589,-0.0006359147271907438
-144.64375,0.1966366671637589,-0.0006359147271907438
-144.6425,0.1966366671637589,-0.0006359147271907438
-144.64125,0.1966366671637589,-0.0002994102156751076
-144.64,0.1966366671637589,-0.0002994102156702108
