#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321ABEE3D
#Date Time: 2023-11-30 06:20:23.815
#Sample rate: 800Hz
#Samples: 21027
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-160.3425,3.308617114196815,0.0003735988073708553
-160.34125,3.308617114196815,0.0007101033188913885
-160.34,3.308617114196815,0.0007101033188913885
-160.33875,3.304890191505757,0.0007101033188913885
-160.3375,3.304890191505757,3.709429585032226e-05
-160.33625,3.304890191505757,-0.0002994102156702108
-160.335,3.304890191505757,-0.0006359147271907438
-160.33375,3.304890191505757,-0.000972419238711277
-160.3325,3.308617114196761,-0.001308923750226913
-160.33125,3.308617114196815,-0.0009724192387161738
-160.33,3.308617114196815,-0.000972419238711277
-160.32875,3.308617114196815,-0.000972419238711277
-160.3275,3.304890191505757,-0.000635914727185847
-160.32625,3.304890191505757,-0.000299410215665314
-160.325,3.304890191505812,3.709429585032226e-05
-160.32375,3.308617114196815,3.709429585521905e-05
-160.3225,3.308617114196815,0.0003735988073708553
-160.32125,3.308617114196815,0.0007101033188913885
-160.32,3.308617114196815,0.0007101033188913885
-160.31875,3.308617114196815,0.0007101033188913885
-160.3175,3.304890191505757,3.709429585032226e-05
-160.31625,3.304890191505757,-0.0002994102156702108
-160.315,3.304890191505757,-0.0006359147271907438
-160.31375,3.308617114196815,-0.000972419238711277
-160.3125,3.308617114196815,-0.00130892375023181
-160.31125,3.308617114196815,-0.000972419238711277
-160.31,3.308617114196815,-0.000972419238711277
-160.30875,3.304890191505757,-0.00130892375023181
-160.3075,3.304890191505757,-0.0006359147271907438
-160.30625,3.304890191505757,-0.0002994102156702108
-160.305,3.304890191505757,3.709429585032226e-05
-160.30375,3.304890191505757,3.709429585032226e-05
-160.3025,3.308617114196815,0.0003735988073708553
-160.30125,3.308617114196815,0.0007101033188864917
-160.3,3.308617114196815,0.0007101033188913885
-160.29875,3.304890191505812,0.0007101033188913885
-160.2975,3.304890191505757,3.709429586011581e-05
-160.29625,3.304890191505757,-0.0002994102156751076
-160.295,3.304890191505757,-0.0006359147271956406
-160.29375,3.304890191505812,-0.0009724192387161738
-160.2925,3.308617114196815,-0.001308923750226913
-160.29125,3.308617114196815,-0.000972419238711277
-160.29,3.308617114196815,-0.000972419238711277
-160.28875,3.304890191505757,-0.000972419238711277
-160.2875,3.304890191505757,-0.0006359147271907438
-160.28625,3.304890191505757,-0.0002994102156702108
-160.285,3.304890191505757,3.709429585032226e-05
-160.28375,3.304890191505757,3.709429585032226e-05
-160.2825,3.308617114196815,0.0003735988073708553
-160.28125,3.308617114196815,0.0007101033188913885
-160.28,3.308617114196815,0.0007101033188913885
-160.27875,3.304890191505757,0.0007101033188913885
-160.2775,3.304890191505757,0.0003735988073708553
-160.27625,3.304890191505757,-0.0002994102156702108
-160.275,3.304890191505757,-0.0006359147271907438
-160.27375,3.304890191505757,-0.000972419238711277
-160.2725,3.304890191505757,-0.00130892375023181
-160.27125,3.308617114196815,-0.000972419238711277
-160.27,3.308617114196815,-0.000972419238711277
-160.26875,3.304890191505812,-0.001308923750226913
-160.2675,3.304890191505757,-0.0006359147272005374
-160.26625,3.304890191505757,-0.0002994102156751076
-160.265,3.304890191505757,3.709429585032226e-05
-160.26375,3.304890191505812,3.709429585521905e-05
-160.2625,3.308617114196815,0.0003735988073757521
-160.26125,3.308617114196815,0.0007101033188913885
-160.26,3.308617114196815,0.0007101033188913885
-160.25875,3.304890191505757,0.0007101033188913885
-160.2575,3.304890191505757,3.709429585032226e-05
-160.25625,3.304890191505757,-0.0002994102156702108
-160.255,3.304890191505757,-0.0006359147271907438
-160.25375,3.304890191505757,-0.000972419238711277
-160.2525,3.308617114196815,-0.00130892375023181
-160.25125,3.308617114196815,-0.000972419238711277
-160.25,3.308617114196815,-0.000972419238711277
-160.24875,3.304890191505757,-0.00130892375023181
-160.2475,3.304890191505757,-0.0006359147271907438
-160.24625,3.304890191505757,-0.0002994102156702108
-160.245,3.304890191505757,3.709429585032226e-05
-160.24375,3.304890191505757,3.709429585032226e-05
-160.2425,3.308617114196815,0.0003735988073708553
-160.24125,3.308617114196815,0.0007101033188913885
-160.24,3.308617114196815,0.0007101033188913885
-160.23875,3.308617114196815,0.0007101033188913885
-160.2375,3.304890191505812,0.0003735988073757521
-160.23625,3.304890191505757,-0.0002994102156604172
-160.235,3.304890191505757,-0.000635914727185847
-160.23375,3.308617114196815,-0.0009724192387161738
-160.2325,3.308617114196815,-0.001308923750226913
-160.23125,3.308617114196815,-0.000972419238711277
-160.23,3.308617114196815,-0.000972419238711277
-160.22875,3.308617114196815,-0.000972419238711277
-160.2275,3.304890191505757,-0.0006359147271907438
-160.22625,3.304890191505757,-0.0002994102156702108
-160.225,3.304890191505757,3.709429585032226e-05
-160.22375,3.304890191505757,3.709429585032226e-05
-160.2225,3.308617114196815,0.0003735988073708553
-160.22125,3.308617114196815,0.0007101033188913885
-160.22,3.308617114196815,0.0007101033188913885
-160.21875,3.308617114196815,0.0007101033188913885
-160.2175,3.304890191505757,3.709429585032226e-05
-160.21625,3.304890191505757,-0.0002994102156702108
-160.215,3.304890191505757,-0.0006359147271907438
-160.21375,3.304890191505757,-0.0006359147271907438
-160.2125,3.308617114196815,-0.00130892375023181
-160.21125,3.308617114196815,-0.000972419238711277
-160.21,3.308617114196815,-0.000972419238711277
-160.20875,3.308617114196815,-0.000972419238711277
-160.2075,3.308617114196815,-0.0006359147271956406
-160.20625,3.304890191505812,-0.0002994102156751076
-160.205,3.304890191505757,3.709429584542546e-05
-160.20375,3.308617114196761,3.709429585032226e-05
-160.2025,3.308617114196815,0.0003735988073757521
-160.20125,3.308617114196815,0.0007101033188913885
-160.2,3.308617114196761,0.0007101033188913885
-160.19875,3.304890191505757,0.0007101033188864917
-160.1975,3.304890191505757,0.0003735988073708553
-160.19625,3.304890191505757,-0.0002994102156702108
-160.195,3.304890191505757,-0.0006359147271907438
-160.19375,3.304890191505757,-0.000972419238711277
-160.1925,3.308617114196815,-0.00130892375023181
-160.19125,3.308617114196815,-0.000972419238711277
-160.19,3.308617114196815,-0.0006359147271907438
-160.18875,3.308617114196815,-0.000972419238711277
-160.1875,3.304890191505757,-0.0006359147271907438
-160.18625,3.304890191505757,-0.0002994102156702108
-160.185,3.304890191505757,3.709429585032226e-05
-160.18375,3.304890191505757,3.709429585032226e-05
-160.1825,3.308617114196815,0.0003735988073708553
-160.18125,3.308617114196815,0.0007101033188913885
-160.18,3.308617114196815,0.0007101033188913885
-160.17875,3.308617114196815,0.0007101033188913885
-160.1775,3.304890191505757,3.709429585032226e-05
-160.17625,3.304890191505757,-0.000299410215665314
-160.175,3.308617114196761,-0.000635914727185847
-160.17375,3.308617114196815,-0.0006359147271907438
-160.1725,3.308617114196815,-0.001308923750222016
-160.17125,3.308617114196815,-0.000972419238711277
-160.17,3.308617114196815,-0.000972419238711277
-160.16875,3.308617114196761,-0.0009724192387063802
-160.1675,3.304890191505757,-0.000635914727185847
-160.16625,3.304890191505757,-0.0002994102156702108
-160.165,3.308617114196815,3.709429585032226e-05
-160.16375,3.308617114196815,3.709429585032226e-05
-160.1625,3.308617114196815,0.0003735988073708553
-160.16125,3.308617114196815,0.0007101033188913885
-160.16,3.308617114196815,0.0007101033188913885
-160.15875,3.308617114196815,0.0007101033188913885
-160.1575,3.304890191505757,0.0003735988073708553
-160.15625,3.304890191505757,-0.0002994102156702108
-160.155,3.304890191505757,-0.0006359147271907438
-160.15375,3.308617114196815,-0.000972419238711277
-160.1525,3.308617114196815,-0.00130892375023181
-160.15125,3.308617114196815,-0.000972419238711277
-160.15,3.308617114196815,-0.000972419238711277
-160.14875,3.304890191505757,-0.00130892375023181
-160.1475,3.304890191505757,-0.0006359147271907438
-160.14625,3.304890191505757,-0.0002994102156702108
-160.145,3.304890191505757,3.709429584542546e-05
-160.14375,3.304890191505757,3.709429585032226e-05
-160.1425,3.304890191505757,0.0003735988073659585
-160.14125,3.308617114196761,0.0007101033188864917
-160.14,3.308617114196815,0.0007101033188913885
-160.13875,3.308617114196761,0.0007101033188864917
-160.1375,3.304890191505757,0.0003735988073610618
-160.13625,3.304890191505757,-0.0002994102156751076
-160.135,3.304890191505757,-0.0006359147271907438
-160.13375,3.304890191505757,-0.0006359147271907438
-160.1325,3.308617114196815,-0.000972419238711277
-160.13125,3.308617114196815,-0.000972419238711277
-160.13,3.308617114196815,-0.0006359147271907438
-160.12875,3.304890191505757,-0.000972419238711277
-160.1275,3.304890191505757,-0.0006359147271907438
-160.12625,3.304890191505757,-0.0002994102156702108
-160.125,3.304890191505757,3.709429585032226e-05
-160.12375,3.304890191505757,3.709429585032226e-05
-160.1225,3.308617114196815,0.0003735988073708553
-160.12125,3.308617114196815,0.0007101033188913885
-160.12,3.308617114196815,0.0007101033188913885
-160.11875,3.304890191505757,0.0007101033188913885
-160.1175,3.304890191505757,3.709429585032226e-05
-160.11625,3.304890191505757,-0.0002994102156702108
-160.115,3.304890191505757,-0.0006359147271907438
-160.11375,3.308617114196761,-0.0009724192387063802
-160.1125,3.308617114196815,-0.001308923750226913
-160.11125,3.308617114196815,-0.0009724192387161738
-160.11,3.308617114196815,-0.000972419238711277
-160.10875,3.308617114196761,-0.001308923750222016
-160.1075,3.304890191505757,-0.000635914727185847
-160.10625,3.304890191505757,-0.000299410215665314
-160.105,3.304890191505812,3.709429585032226e-05
-160.10375,3.308617114196815,3.709429585032226e-05
-160.1025,3.308617114196815,0.0003735988073708553
-160.10125,3.308617114196815,0.0007101033188913885
-160.1,3.308617114196815,0.0003735988073708553
-160.09875,3.304890191505757,0.0007101033188913885
-160.0975,3.304890191505757,0.0003735988073708553
-160.09625,3.304890191505757,3.709429585032226e-05
-160.095,3.304890191505757,-0.0006359147271907438
-160.09375,3.304890191505757,-0.0006359147271907438
-160.0925,3.304890191505757,-0.000972419238711277
-160.09125,3.308617114196815,-0.000972419238711277
-160.09,3.308617114196815,-0.000972419238711277
-160.08875,3.304890191505757,-0.00130892375023181
-160.0875,3.304890191505757,-0.0006359147271907438
-160.08625,3.304890191505757,-0.0002994102156702108
-160.085,3.304890191505757,3.709429585032226e-05
-160.08375,3.304890191505757,3.709429585032226e-05
-160.0825,3.304890191505757,0.0003735988073659585
-160.08125,3.308617114196761,0.0007101033188864917
-160.08,3.308617114196815,0.0007101033188913885
-160.07875,3.304890191505812,0.0007101033188913885
-160.0775,3.304890191505757,0.0003735988073610618
-160.07625,3.304890191505757,-0.0002994102156751076
-160.075,3.304890191505757,-0.0006359147271956406
-160.07375,3.304890191505812,-0.0009724192387161738
-160.0725,3.308617114196815,-0.00130892375023181
-160.07125,3.308617114196815,-0.000972419238711277
-160.07,3.308617114196815,-0.000972419238711277
-160.06875,3.304890191505757,-0.00130892375023181
-160.0675,3.304890191505757,-0.0006359147271907438
-160.06625,3.304890191505757,-0.0002994102156702108
-160.065,3.304890191505757,3.709429585032226e-05
-160.06375,3.304890191505757,3.709429585032226e-05
-160.0625,3.308617114196815,0.0003735988073708553
-160.06125,3.308617114196815,0.0007101033188913885
-160.06,3.308617114196815,0.0007101033188913885
-160.05875,3.308617114196815,0.0007101033188913885
-160.0575,3.304890191505757,0.0003735988073708553
-160.05625,3.304890191505757,-0.0002994102156702108
-160.055,3.304890191505757,-0.0006359147271907438
-160.05375,3.308617114196815,-0.000972419238711277
-160.0525,3.308617114196815,-0.00130892375023181
-160.05125,3.308617114196815,-0.0009724192387161738
-160.05,3.308617114196815,-0.000972419238711277
-160.04875,3.308617114196815,-0.001308923750226913
-160.0475,3.304890191505812,-0.0006359147272005374
-160.04625,3.304890191505757,-0.000299410215665314
-160.045,3.304890191505757,3.709429585032226e-05
-160.04375,3.304890191505757,3.709429585521905e-05
-160.0425,3.304890191505812,0.0003735988073757521
-160.04125,3.308617114196815,0.0007101033188913885
-160.04,3.308617114196815,0.0007101033188913885
-160.03875,3.304890191505757,0.0007101033188913885
-160.0375,3.304890191505757,0.0003735988073708553
-160.03625,3.304890191505757,-0.0002994102156702108
-160.035,3.304890191505757,-0.0006359147271907438
-160.03375,3.304890191505757,-0.000972419238711277
-160.0325,3.308617114196815,-0.000972419238711277
-160.03125,3.308617114196815,-0.000972419238711277
-160.03,3.308617114196815,-0.000972419238711277
-160.02875,3.308617114196815,-0.00130892375023181
-160.0275,3.304890191505757,-0.0006359147271907438
-160.02625,3.304890191505757,-0.0002994102156702108
-160.025,3.304890191505757,3.709429585032226e-05
-160.02375,3.304890191505757,3.709429585032226e-05
-160.0225,3.308617114196815,0.0003735988073708553
-160.02125,3.308617114196815,0.0007101033188913885
-160.02,3.308617114196815,0.0003735988073757521
-160.01875,3.304890191505812,0.0007101033188864917
-160.0175,3.304890191505757,0.0003735988073757521
-160.01625,3.304890191505757,-0.0002994102156604172
-160.015,3.304890191505757,-0.0006359147271956406
-160.01375,3.304890191505757,-0.0009724192387161738
-160.0125,3.304890191505812,-0.001308923750226913
-160.01125,3.308617114196815,-0.000972419238711277
-160.01,3.308617114196815,-0.000972419238711277
-160.00875,3.304890191505757,-0.00130892375023181
-160.0075,3.304890191505757,-0.0006359147271907438
-160.00625,3.304890191505757,-0.0002994102156702108
-160.005,3.304890191505757,3.709429585032226e-05
-160.00375,3.304890191505757,3.709429585032226e-05
-160.0025,3.308617114196815,0.0003735988073708553
-160.00125,3.308617114196815,0.0007101033188913885
-160,3.308617114196815,0.0007101033188913885
-159.99875,3.304890191505757,0.0007101033188913885
-159.9975,3.304890191505757,0.0003735988073708553
-159.99625,3.304890191505757,-0.0002994102156702108
-159.995,3.304890191505757,-0.0006359147271907438
-159.99375,3.304890191505757,-0.000972419238711277
-159.9925,3.304890191505757,-0.00130892375023181
-159.99125,3.308617114196815,-0.000972419238711277
-159.99,3.308617114196815,-0.000972419238711277
-159.98875,3.304890191505812,-0.001308923750226913
-159.9875,3.304890191505757,-0.0006359147272005374
-159.98625,3.304890191505757,-0.0002994102156751076
-159.985,3.304890191505757,3.709429584542546e-05
-159.98375,3.304890191505812,3.709429585521905e-05
-159.9825,3.308617114196815,0.0003735988073757521
-159.98125,3.308617114196815,0.0007101033188864917
-159.98,3.308617114196761,0.0003735988073757521
-159.97875,3.304890191505757,0.0007101033188913885
-159.9775,3.304890191505757,3.709429585032226e-05
-159.97625,3.304890191505757,-0.0002994102156702108
-159.975,3.304890191505757,-0.0006359147271907438
-159.97375,3.308617114196815,-0.000972419238711277
-159.9725,3.308617114196815,-0.00130892375023181
-159.97125,3.308617114196815,-0.000972419238711277
-159.97,3.308617114196815,-0.000972419238711277
-159.96875,3.304890191505757,-0.00130892375023181
-159.9675,3.304890191505757,-0.0006359147271907438
-159.96625,3.304890191505757,-0.0002994102156702108
-159.965,3.304890191505757,3.709429585032226e-05
-159.96375,3.304890191505757,3.709429585032226e-05
-159.9625,3.308617114196815,0.0003735988073708553
-159.96125,3.308617114196815,0.0003735988073708553
-159.96,3.308617114196815,0.0003735988073708553
-159.95875,3.304890191505757,0.0007101033188913885
-159.9575,3.304890191505757,3.709429586011581e-05
-159.95625,3.304890191505757,-0.000299410215665314
-159.955,3.304890191505757,-0.0009724192387014834
-159.95375,3.304890191505757,-0.000972419238711277
-159.9525,3.308617114196815,-0.001308923750226913
-159.95125,3.308617114196815,-0.000972419238711277
-159.95,3.308617114196761,-0.0009724192387161738
-159.94875,3.304890191505757,-0.001308923750222016
-159.9475,3.304890191505757,-0.0006359147271907438
-159.94625,3.304890191505757,-0.0002994102156702108
-159.945,3.304890191505757,3.709429585032226e-05
-159.94375,3.308617114196815,3.709429585032226e-05
-159.9425,3.308617114196815,0.0003735988073708553
-159.94125,3.308617114196815,0.0003735988073708553
-159.94,3.308617114196815,0.0003735988073708553
-159.93875,3.304890191505757,0.0007101033188913885
-159.9375,3.304890191505757,0.0003735988073708553
-159.93625,3.304890191505757,-0.0002994102156702108
-159.935,3.304890191505757,-0.000972419238711277
-159.93375,3.308617114196815,-0.000972419238711277
-159.9325,3.308617114196815,-0.00130892375023181
-159.93125,3.308617114196815,-0.000972419238711277
-159.93,3.308617114196815,-0.000972419238711277
-159.92875,3.308617114196815,-0.00130892375023181
-159.9275,3.304890191505757,-0.0006359147271907438
-159.92625,3.304890191505757,-0.0002994102156751076
-159.925,3.304890191505757,3.709429584542546e-05
-159.92375,3.308617114196761,3.709429585032226e-05
-159.9225,3.308617114196815,0.0003735988073659585
-159.92125,3.308617114196815,0.0003735988073757521
-159.92,3.308617114196815,0.0007101033188962853
-159.91875,3.308617114196761,0.001046607830402128
-159.9175,3.304890191505757,0.0003735988073610618
-159.91625,3.304890191505757,-0.0002994102156702108
-159.915,3.304890191505757,-0.0006359147271907438
-159.91375,3.304890191505757,-0.000972419238711277
-159.9125,3.308617114196815,-0.00130892375023181
-159.91125,3.308617114196815,-0.000972419238711277
-159.91,3.308617114196815,-0.000972419238711277
-159.90875,3.308617114196815,-0.00130892375023181
-159.9075,3.308617114196815,-0.0006359147271907438
-159.90625,3.304890191505757,-0.0002994102156702108
-159.905,3.304890191505757,3.709429585032226e-05
-159.90375,3.304890191505757,3.709429585032226e-05
-159.9025,3.308617114196815,0.0003735988073708553
-159.90125,3.308617114196815,0.0007101033188913885
-159.9,3.308617114196815,0.0003735988073708553
-159.89875,3.308617114196815,0.0007101033188913885
-159.8975,3.304890191505757,0.0003735988073708553
-159.89625,3.304890191505757,-0.0002994102156702108
-159.895,3.304890191505757,-0.000635914727185847
-159.89375,3.304890191505757,-0.0009724192387063802
-159.8925,3.308617114196761,-0.001308923750226913
-159.89125,3.308617114196815,-0.0009724192387161738
-159.89,3.308617114196761,-0.0009724192387161738
-159.88875,3.304890191505757,-0.001308923750222016
-159.8875,3.304890191505757,-0.000635914727185847
-159.88625,3.304890191505757,-0.000299410215665314
-159.885,3.304890191505757,3.709429585032226e-05
-159.88375,3.308617114196815,3.709429585032226e-05
-159.8825,3.308617114196815,0.0003735988073708553
-159.88125,3.308617114196815,0.0007101033188913885
-159.88,3.308617114196815,0.0003735988073708553
-159.87875,3.304890191505757,0.0007101033188913885
-159.8775,3.304890191505757,0.0003735988073708553
-159.87625,3.304890191505757,-0.0002994102156702108
-159.875,3.304890191505757,-0.0006359147271907438
-159.87375,3.304890191505757,-0.0006359147271907438
-159.8725,3.308617114196815,-0.00130892375023181
-159.87125,3.308617114196815,-0.000972419238711277
-159.87,3.308617114196815,-0.000972419238711277
-159.86875,3.304890191505757,-0.00130892375023181
-159.8675,3.304890191505757,-0.0006359147271907438
-159.86625,3.304890191505757,-0.0002994102156702108
-159.865,3.304890191505757,3.709429585032226e-05
-159.86375,3.304890191505757,3.709429585032226e-05
-159.8625,3.308617114196761,0.0003735988073659585
-159.86125,3.308617114196815,0.0007101033188864917
-159.86,3.308617114196815,0.0007101033188913885
-159.85875,3.308617114196761,0.001046607830402128
-159.8575,3.304890191505757,0.0003735988073659585
-159.85625,3.304890191505757,3.709429584052869e-05
-159.855,3.304890191505757,-0.0006359147271907438
-159.85375,3.304890191505757,-0.0006359147271907438
-159.8525,3.308617114196815,-0.000972419238711277
-159.85125,3.308617114196815,-0.000972419238711277
-159.85,3.308617114196815,-0.000972419238711277
-159.84875,3.308617114196815,-0.00130892375023181
-159.8475,3.304890191505757,-0.0006359147271907438
-159.84625,3.304890191505757,-0.0002994102156702108
-159.845,3.304890191505757,3.709429585032226e-05
-159.84375,3.304890191505757,3.709429585032226e-05
-159.8425,3.308617114196815,0.0003735988073708553
-159.84125,3.308617114196815,0.0007101033188913885
-159.84,3.308617114196815,0.0007101033188913885
-159.83875,3.308617114196815,0.001046607830411921
-159.8375,3.304890191505757,0.0003735988073708553
-159.83625,3.304890191505757,3.709429585032226e-05
-159.835,3.304890191505757,-0.0006359147271907438
-159.83375,3.304890191505757,-0.0006359147271907438
-159.8325,3.304890191505757,-0.001308923750222016
-159.83125,3.308617114196761,-0.0009724192387161738
-159.83,3.308617114196815,-0.000972419238711277
-159.82875,3.304890191505812,-0.001308923750226913
-159.8275,3.304890191505757,-0.000635914727185847
-159.82625,3.304890191505757,-0.000299410215665314
-159.825,3.304890191505757,3.709429585032226e-05
-159.82375,3.304890191505812,3.709429585521905e-05
-159.8225,3.308617114196815,0.0003735988073708553
-159.82125,3.308617114196815,0.0007101033188913885
-159.82,3.308617114196815,0.0003735988073708553
-159.81875,3.304890191505757,0.0007101033188913885
-159.8175,3.304890191505757,0.0003735988073708553
-159.81625,3.304890191505757,3.709429585032226e-05
-159.815,3.304890191505757,-0.000972419238711277
-159.81375,3.304890191505757,-0.000972419238711277
-159.8125,3.308617114196815,-0.000972419238711277
-159.81125,3.308617114196815,-0.00130892375023181
-159.81,3.308617114196815,-0.000972419238711277
-159.80875,3.304890191505757,-0.00130892375023181
-159.8075,3.304890191505757,-0.0006359147271907438
-159.80625,3.304890191505757,-0.0002994102156702108
-159.805,3.304890191505757,3.709429585032226e-05
-159.80375,3.308617114196815,3.709429585032226e-05
-159.8025,3.308617114196815,0.0003735988073708553
-159.80125,3.308617114196815,0.0007101033188864917
-159.8,3.308617114196815,0.0003735988073757521
-159.79875,3.308617114196815,0.0007101033188864917
-159.7975,3.304890191505812,0.0003735988073757521
-159.79625,3.304890191505757,3.709429584052869e-05
-159.795,3.304890191505812,-0.0006359147271956406
-159.79375,3.308617114196815,-0.0009724192387161738
-159.7925,3.308617114196815,-0.00130892375023181
-159.79125,3.308617114196815,-0.00130892375023181
-159.79,3.308617114196815,-0.000972419238711277
-159.78875,3.308617114196815,-0.00130892375023181
-159.7875,3.304890191505757,-0.0006359147271907438
-159.78625,3.304890191505757,-0.0002994102156702108
-159.785,3.304890191505757,3.709429585032226e-05
