#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321ABEE3D
#Date Time: 2023-11-30 06:33:22.274
#Sample rate: 800Hz
#Samples: 17112
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-144.285,2.645224875188571,-0.0006359147271907438
-144.28375,2.645224875188571,-0.0006359147271907438
-144.2825,2.648951797879628,-0.0006359147271907438
-144.28125,2.645224875188571,-0.0006359147271907438
-144.28,2.645224875188571,-0.000972419238711277
-144.27875,2.645224875188571,-0.0006359147271907438
-144.2775,2.645224875188571,-0.0002994102156702108
-144.27625,2.645224875188571,-0.0002994102156702108
-144.275,2.645224875188571,3.709429585032226e-05
-144.27375,2.645224875188571,3.709429585032226e-05
-144.2725,2.645224875188571,0.0003735988073708553
-144.27125,2.648951797879628,0.0003735988073708553
-144.27,2.645224875188625,0.0007101033188864917
-144.26875,2.645224875188571,0.0003735988073757521
-144.2675,2.645224875188571,3.709429585521906e-05
-144.26625,2.645224875188571,-0.0006359147271809502
-144.265,2.645224875188571,-0.0006359147271907438
-144.26375,2.645224875188571,-0.0006359147271956406
-144.2625,2.645224875188625,-0.0009724192387063802
-144.26125,2.648951797879574,-0.0006359147271956406
-144.26,2.645224875188571,-0.000972419238711277
-144.25875,2.645224875188571,-0.0006359147271907438
-144.2575,2.645224875188571,-0.0002994102156702108
-144.25625,2.645224875188571,3.709429585032226e-05
-144.255,2.645224875188571,3.709429585032226e-05
-144.25375,2.645224875188571,3.709429585032226e-05
-144.2525,2.645224875188571,0.0003735988073708553
-144.25125,2.648951797879628,0.0003735988073708553
-144.25,2.645224875188571,0.0007101033188913885
-144.24875,2.645224875188571,0.0003735988073708553
-144.2475,2.645224875188571,3.709429585032226e-05
-144.24625,2.645224875188571,-0.0002994102156702108
-144.245,2.645224875188571,-0.0006359147271907438
-144.24375,2.645224875188571,-0.0006359147271907438
-144.2425,2.645224875188571,-0.000972419238711277
-144.24125,2.645224875188571,-0.0006359147271907438
-144.24,2.645224875188571,-0.000972419238711277
-144.23875,2.645224875188571,-0.0006359147271956406
-144.2375,2.645224875188571,-0.0002994102156751076
-144.23625,2.645224875188571,3.709429584542546e-05
-144.235,2.645224875188571,3.709429585032226e-05
-144.23375,2.645224875188625,3.709429585521905e-05
-144.2325,2.648951797879628,0.0003735988073708553
-144.23125,2.648951797879574,0.0003735988073757521
-144.23,2.645224875188571,0.0007101033188864917
-144.22875,2.645224875188571,0.0003735988073708553
-144.2275,2.645224875188571,3.709429585032226e-05
-144.22625,2.645224875188571,-0.0002994102156702108
-144.225,2.645224875188571,-0.0006359147271907438
-144.22375,2.645224875188571,-0.0006359147271907438
-144.2225,2.645224875188571,-0.000972419238711277
-144.22125,2.648951797879628,-0.0006359147271907438
-144.22,2.645224875188571,-0.000972419238711277
-144.21875,2.645224875188571,-0.0006359147271907438
-144.2175,2.645224875188571,-0.0002994102156702108
-144.21625,2.645224875188571,3.709429585032226e-05
-144.215,2.645224875188571,3.709429585032226e-05
-144.21375,2.645224875188571,3.709429585032226e-05
-144.2125,2.648951797879628,0.0003735988073708553
-144.21125,2.648951797879628,0.0003735988073708553
-144.21,2.645224875188571,0.0007101033188913885
-144.20875,2.645224875188571,0.0003735988073708553
-144.2075,2.645224875188571,3.709429585521906e-05
-144.20625,2.645224875188571,-0.000299410215665314
-144.205,2.645224875188571,-0.000635914727185847
-144.20375,2.645224875188571,-0.0006359147271907438
-144.2025,2.645224875188625,-0.0006359147271907438
-144.20125,2.648951797879574,-0.0006359147271907438
-144.2,2.645224875188571,-0.0006359147271907438
-144.19875,2.645224875188571,-0.000635914727185847
-144.1975,2.645224875188571,-0.0002994102156702108
-144.19625,2.645224875188571,3.709429585032226e-05
-144.195,2.645224875188571,3.709429585032226e-05
-144.19375,2.645224875188571,3.709429585032226e-05
-144.1925,2.648951797879628,0.0003735988073708553
-144.19125,2.648951797879628,0.0003735988073708553
-144.19,2.645224875188571,0.0007101033188913885
-144.18875,2.645224875188571,0.0003735988073708553
-144.1875,2.645224875188571,3.709429585032226e-05
-144.18625,2.645224875188571,-0.0002994102156702108
-144.185,2.645224875188571,-0.0002994102156702108
-144.18375,2.645224875188571,-0.0006359147271907438
-144.1825,2.648951797879628,-0.0006359147271907438
-144.18125,2.648951797879628,-0.0006359147271907438
-144.18,2.645224875188571,-0.000972419238711277
-144.17875,2.645224875188571,-0.0006359147271907438
-144.1775,2.645224875188571,-0.0002994102156702108
-144.17625,2.645224875188571,3.709429584542546e-05
-144.175,2.645224875188571,3.709429585032226e-05
-144.17375,2.645224875188571,3.709429585032226e-05
-144.1725,2.645224875188571,0.0003735988073659585
-144.17125,2.648951797879574,0.0003735988073757521
-144.17,2.645224875188571,0.0007101033188864917
-144.16875,2.645224875188571,0.0003735988073659585
-144.1675,2.645224875188571,3.709429584542548e-05
-144.16625,2.645224875188571,-0.0002994102156702108
-144.165,2.645224875188571,-0.0006359147271907438
-144.16375,2.645224875188571,-0.0006359147271907438
-144.1625,2.645224875188571,-0.000972419238711277
-144.16125,2.648951797879628,-0.0006359147271907438
-144.16,2.645224875188571,-0.000972419238711277
-144.15875,2.645224875188571,-0.0006359147271907438
-144.1575,2.645224875188571,-0.0002994102156702108
-144.15625,2.645224875188571,3.709429585032226e-05
-144.155,2.645224875188571,3.709429585032226e-05
-144.15375,2.645224875188571,3.709429585032226e-05
-144.1525,2.648951797879628,0.0003735988073708553
-144.15125,2.648951797879628,0.0003735988073708553
-144.15,2.645224875188571,0.0007101033188913885
-144.14875,2.645224875188571,0.0003735988073708553
-144.1475,2.645224875188571,3.709429585032226e-05
-144.14625,2.645224875188571,-0.0002994102156702108
-144.145,2.645224875188571,-0.000635914727185847
-144.14375,2.645224875188571,-0.0006359147271907438
-144.1425,2.648951797879574,-0.0009724192387063802
-144.14125,2.648951797879628,-0.0006359147271956406
-144.14,2.645224875188571,-0.0009724192387063802
-144.13875,2.645224875188571,-0.000635914727185847
-144.1375,2.645224875188571,-0.000299410215665314
-144.13625,2.645224875188571,3.709429585032226e-05
-144.135,2.645224875188571,3.709429585032226e-05
-144.13375,2.645224875188571,3.709429585032226e-05
-144.1325,2.645224875188571,0.0003735988073708553
-144.13125,2.648951797879628,0.0003735988073708553
-144.13,2.645224875188571,0.0007101033188913885
-144.12875,2.645224875188571,0.0003735988073708553
-144.1275,2.645224875188571,3.709429585032226e-05
-144.12625,2.645224875188571,-0.0002994102156702108
-144.125,2.645224875188571,-0.0006359147271907438
-144.12375,2.645224875188571,-0.0006359147271907438
-144.1225,2.645224875188571,-0.000972419238711277
-144.12125,2.645224875188571,-0.0006359147271907438
-144.12,2.645224875188571,-0.0006359147271907438
-144.11875,2.645224875188571,-0.0006359147271907438
-144.1175,2.645224875188571,-0.0002994102156702108
-144.11625,2.645224875188571,3.709429585032226e-05
-144.115,2.645224875188571,3.709429585032226e-05
-144.11375,2.645224875188571,3.709429585032226e-05
-144.1125,2.645224875188571,0.0003735988073659585
-144.11125,2.648951797879574,0.0003735988073708553
-144.11,2.645224875188625,0.0007101033188864917
-144.10875,2.645224875188517,0.0003735988073659585
-144.1075,2.641497952497567,3.709429584542548e-05
-144.10625,2.645224875188571,-0.0002994102156751076
-144.105,2.645224875188571,-0.0006359147271907438
-144.10375,2.645224875188571,-0.0006359147271907438
-144.1025,2.645224875188571,-0.000972419238711277
-144.10125,2.645224875188571,-0.0006359147271907438
-144.1,2.645224875188571,-0.0006359147271907438
-144.09875,2.645224875188571,-0.0006359147271907438
-144.0975,2.645224875188571,-0.0002994102156702108
-144.09625,2.645224875188571,3.709429585032226e-05
-144.095,2.645224875188571,3.709429585032226e-05
-144.09375,2.645224875188571,3.709429585032226e-05
-144.0925,2.645224875188571,0.0003735988073708553
-144.09125,2.648951797879628,0.0003735988073708553
-144.09,2.645224875188571,0.0007101033188913885
-144.08875,2.645224875188571,0.0003735988073708553
-144.0875,2.645224875188571,3.709429585032226e-05
-144.08625,2.645224875188571,-0.0002994102156702108
-144.085,2.645224875188571,-0.0006359147271907438
-144.08375,2.648951797879628,-0.0006359147271907438
-144.0825,2.648951797879628,-0.0009724192387063802
-144.08125,2.648951797879628,-0.0006359147271956406
-144.08,2.648951797879628,-0.0009724192387063802
-144.07875,2.645224875188625,-0.0006359147271956406
-144.0775,2.645224875188571,-0.000299410215665314
-144.07625,2.645224875188571,3.709429585032226e-05
-144.075,2.645224875188571,3.709429585032226e-05
-144.07375,2.645224875188571,3.709429585521905e-05
-144.0725,2.645224875188571,0.0003735988073708553
-144.07125,2.645224875188571,0.0003735988073708553
-144.07,2.645224875188571,0.0007101033188913885
-144.06875,2.645224875188571,0.0003735988073708553
-144.0675,2.645224875188571,3.709429585032226e-05
-144.06625,2.645224875188571,-0.0002994102156702108
-144.065,2.645224875188571,-0.0006359147271907438
-144.06375,2.645224875188571,-0.0006359147271907438
-144.0625,2.645224875188571,-0.000972419238711277
-144.06125,2.648951797879628,-0.0006359147271907438
-144.06,2.645224875188571,-0.0006359147271907438
-144.05875,2.645224875188571,-0.0006359147271907438
-144.0575,2.645224875188571,-0.0002994102156702108
-144.05625,2.645224875188571,-0.0002994102156702108
-144.055,2.645224875188571,3.709429585032226e-05
-144.05375,2.645224875188571,3.709429585032226e-05
-144.0525,2.645224875188571,0.0003735988073708553
-144.05125,2.648951797879574,0.0003735988073708553
-144.05,2.648951797879628,0.0007101033188864917
-144.04875,2.645224875188625,0.0003735988073757521
-144.0475,2.645224875188571,3.709429585521906e-05
-144.04625,2.645224875188571,-0.0002994102156751076
-144.045,2.645224875188571,-0.0006359147271907438
-144.04375,2.645224875188571,-0.0006359147271956406
-144.0425,2.645224875188571,-0.0009724192387063802
-144.04125,2.645224875188571,-0.0006359147271907438
-144.04,2.645224875188571,-0.000972419238711277
-144.03875,2.645224875188571,-0.0006359147271907438
-144.0375,2.645224875188571,-0.0002994102156702108
-144.03625,2.645224875188571,3.709429585032226e-05
-144.035,2.645224875188571,3.709429585032226e-05
-144.03375,2.645224875188571,3.709429585032226e-05
-144.0325,2.645224875188571,0.0003735988073708553
-144.03125,2.648951797879628,0.0003735988073708553
-144.03,2.645224875188571,0.0007101033188913885
-144.02875,2.645224875188571,0.0003735988073708553
-144.0275,2.645224875188571,3.709429585032226e-05
-144.02625,2.645224875188571,-0.0002994102156702108
-144.025,2.645224875188571,-0.0006359147271907438
-144.02375,2.645224875188571,-0.0006359147271907438
-144.0225,2.645224875188571,-0.000972419238711277
-144.02125,2.648951797879628,-0.0006359147271907438
-144.02,2.645224875188625,-0.0009724192387063802
-144.01875,2.645224875188571,-0.0006359147271956406
-144.0175,2.645224875188571,-0.0002994102156751076
-144.01625,2.645224875188571,3.709429584542546e-05
-144.015,2.645224875188571,3.709429585032226e-05
-144.01375,2.645224875188571,3.709429585521905e-05
-144.0125,2.645224875188625,0.0003735988073708553
-144.01125,2.648951797879574,0.0003735988073757521
-144.01,2.645224875188571,0.0007101033188913885
-144.00875,2.645224875188571,0.0003735988073708553
-144.0075,2.645224875188571,3.709429585032226e-05
-144.00625,2.645224875188571,-0.0002994102156702108
-144.005,2.645224875188571,-0.0006359147271907438
-144.00375,2.645224875188571,-0.0006359147271907438
-144.0025,2.645224875188571,-0.000972419238711277
-144.00125,2.648951797879628,-0.0006359147271907438
-144,2.645224875188571,-0.000972419238711277
-143.99875,2.645224875188571,-0.0006359147271907438
-143.9975,2.645224875188571,-0.0002994102156702108
-143.99625,2.645224875188571,3.709429585032226e-05
-143.995,2.645224875188571,3.709429585032226e-05
-143.99375,2.645224875188571,3.709429585032226e-05
-143.9925,2.645224875188571,0.0003735988073708553
-143.99125,2.648951797879628,0.0003735988073708553
-143.99,2.645224875188571,0.0007101033188913885
-143.98875,2.645224875188571,0.0003735988073757521
-143.9875,2.645224875188571,3.709429585521906e-05
-143.98625,2.645224875188571,-0.000299410215665314
-143.985,2.645224875188571,-0.0002994102156702108
-143.98375,2.645224875188571,-0.0006359147271956406
-143.9825,2.645224875188625,-0.0009724192387063802
-143.98125,2.648951797879574,-0.0006359147271907438
-143.98,2.645224875188571,-0.0006359147271907438
-143.97875,2.645224875188571,-0.0006359147271907438
-143.9775,2.645224875188571,-0.0002994102156702108
-143.97625,2.645224875188571,3.709429585032226e-05
-143.975,2.645224875188571,3.709429585032226e-05
-143.97375,2.645224875188571,3.709429585032226e-05
-143.9725,2.645224875188571,0.0003735988073708553
-143.97125,2.645224875188571,0.0003735988073708553
-143.97,2.645224875188571,0.0007101033188913885
-143.96875,2.645224875188571,0.0003735988073708553
-143.9675,2.645224875188571,3.709429585032226e-05
-143.96625,2.645224875188571,-0.0002994102156702108
-143.965,2.645224875188571,-0.0006359147271907438
-143.96375,2.645224875188571,-0.0006359147271907438
-143.9625,2.645224875188571,-0.000972419238711277
-143.96125,2.648951797879628,-0.0006359147271907438
-143.96,2.648951797879628,-0.000972419238711277
-143.95875,2.645224875188571,-0.0006359147271907438
-143.9575,2.645224875188571,-0.0002994102156751076
-143.95625,2.645224875188571,3.709429584542546e-05
-143.955,2.645224875188571,3.709429585032226e-05
-143.95375,2.645224875188571,3.709429585032226e-05
-143.9525,2.645224875188625,0.0003735988073708553
-143.95125,2.648951797879574,0.0003735988073757521
-143.95,2.645224875188571,0.0007101033188864917
-143.94875,2.645224875188571,0.0003735988073659585
-143.9475,2.645224875188571,3.709429585032226e-05
-143.94625,2.645224875188571,-0.0002994102156702108
-143.945,2.645224875188571,-0.0006359147271907438
-143.94375,2.645224875188571,-0.0006359147271907438
-143.9425,2.645224875188571,-0.000972419238711277
-143.94125,2.648951797879628,-0.0006359147271907438
-143.94,2.645224875188571,-0.000972419238711277
-143.93875,2.645224875188571,-0.0006359147271907438
-143.9375,2.645224875188571,-0.0002994102156702108
-143.93625,2.645224875188571,3.709429585032226e-05
-143.935,2.645224875188571,3.709429585032226e-05
-143.93375,2.645224875188571,3.709429585032226e-05
-143.9325,2.645224875188571,0.0003735988073708553
-143.93125,2.648951797879628,0.0003735988073708553
-143.93,2.645224875188571,0.0007101033188913885
-143.92875,2.645224875188571,0.0003735988073708553
-143.9275,2.645224875188571,3.709429585032226e-05
-143.92625,2.645224875188571,-0.000299410215665314
-143.925,2.645224875188571,-0.000635914727185847
-143.92375,2.645224875188571,-0.0006359147271907438
-143.9225,2.645224875188571,-0.0009724192387063802
-143.92125,2.648951797879574,-0.0006359147271956406
-143.92,2.645224875188571,-0.0009724192387063802
-143.91875,2.645224875188571,-0.000635914727185847
-143.9175,2.645224875188571,-0.000299410215665314
-143.91625,2.645224875188571,3.709429585032226e-05
-143.915,2.645224875188571,3.709429585032226e-05
-143.91375,2.645224875188571,3.709429585032226e-05
-143.9125,2.645224875188571,0.0003735988073708553
-143.91125,2.645224875188571,0.0003735988073708553
-143.91,2.648951797879628,0.0007101033188913885
-143.90875,2.645224875188571,0.0003735988073708553
-143.9075,2.645224875188571,3.709429585032226e-05
-143.90625,2.645224875188571,-0.0002994102156702108
-143.905,2.645224875188571,-0.0006359147271907438
-143.90375,2.645224875188571,-0.0006359147271907438
-143.9025,2.645224875188571,-0.000972419238711277
-143.90125,2.648951797879628,-0.0006359147271907438
-143.9,2.648951797879628,-0.0006359147271907438
-143.89875,2.645224875188571,-0.0006359147271907438
-143.8975,2.645224875188571,-0.0002994102156702108
-143.89625,2.645224875188571,3.709429585032226e-05
-143.895,2.645224875188571,3.709429585032226e-05
-143.89375,2.645224875188571,3.709429585032226e-05
-143.8925,2.645224875188571,0.0003735988073659585
-143.89125,2.645224875188571,0.0003735988073708553
-143.89,2.645224875188571,0.0007101033188864917
-143.88875,2.645224875188571,0.0003735988073659585
-143.8875,2.645224875188571,3.709429584542548e-05
-143.88625,2.645224875188571,-0.0002994102156751076
-143.885,2.645224875188571,-0.0006359147271907438
-143.88375,2.645224875188571,-0.0006359147271907438
-143.8825,2.645224875188571,-0.000972419238711277
-143.88125,2.648951797879628,-0.0006359147271907438
-143.88,2.645224875188571,-0.000972419238711277
-143.87875,2.645224875188571,-0.0006359147271907438
-143.8775,2.645224875188571,-0.0002994102156702108
-143.87625,2.645224875188571,3.709429585032226e-05
-143.875,2.645224875188571,3.709429585032226e-05
-143.87375,2.645224875188571,3.709429585032226e-05
-143.8725,2.645224875188571,0.0003735988073708553
-143.87125,2.648951797879628,0.0003735988073708553
-143.87,2.645224875188571,0.0007101033188913885
-143.86875,2.645224875188571,0.0003735988073708553
-143.8675,2.645224875188571,3.709429585032226e-05
-143.86625,2.645224875188571,-0.0002994102156702108
-143.865,2.645224875188571,-0.0006359147271907438
-143.86375,2.645224875188571,-0.0006359147271907438
-143.8625,2.645224875188571,-0.0009724192387063802
-143.86125,2.645224875188571,-0.0006359147271956406
-143.86,2.645224875188571,-0.0006359147271907438
-143.85875,2.645224875188571,-0.000635914727185847
-143.8575,2.645224875188571,-0.0002994102156702108
-143.85625,2.645224875188571,-0.000299410215665314
-143.855,2.645224875188571,3.709429585032226e-05
-143.85375,2.645224875188571,3.709429585032226e-05
-143.8525,2.645224875188571,0.0003735988073708553
-143.85125,2.648951797879628,0.0003735988073708553
-143.85,2.648951797879628,0.0007101033188913885
-143.84875,2.645224875188571,0.0003735988073708553
-143.8475,2.645224875188571,3.709429585032226e-05
-143.84625,2.645224875188571,-0.0002994102156702108
-143.845,2.645224875188571,-0.0006359147271907438
-143.84375,2.645224875188571,-0.0006359147271907438
-143.8425,2.648951797879628,-0.000972419238711277
-143.84125,2.648951797879628,-0.0006359147271907438
-143.84,2.645224875188571,-0.000972419238711277
-143.83875,2.645224875188571,-0.0006359147271907438
-143.8375,2.645224875188571,-0.0002994102156702108
-143.83625,2.645224875188571,-0.0002994102156702108
-143.835,2.645224875188571,3.709429585032226e-05
-143.83375,2.645224875188571,3.709429585032226e-05
-143.8325,2.645224875188571,0.0003735988073659585
-143.83125,2.645224875188571,0.0003735988073708553
-143.83,2.645224875188571,0.0007101033188864917
-143.82875,2.645224875188571,0.0003735988073757521
-143.8275,2.645224875188571,3.709429584542548e-05
-143.82625,2.645224875188571,-0.0002994102156751076
-143.825,2.645224875188571,-0.0006359147271907438
-143.82375,2.645224875188571,-0.0006359147271956406
-143.8225,2.645224875188571,-0.000972419238711277
-143.82125,2.648951797879628,-0.0006359147271907438
-143.82,2.645224875188571,-0.000972419238711277
-143.81875,2.645224875188571,-0.0006359147271907438
-143.8175,2.645224875188571,-0.0002994102156702108
-143.81625,2.645224875188571,3.709429585032226e-05
-143.815,2.645224875188571,3.709429585032226e-05
-143.81375,2.645224875188571,3.709429585032226e-05
-143.8125,2.645224875188571,0.0003735988073708553
-143.81125,2.648951797879628,0.0003735988073708553
-143.81,2.645224875188571,0.0003735988073708553
-143.80875,2.645224875188571,0.0003735988073708553
-143.8075,2.645224875188571,3.709429585032226e-05
-143.80625,2.645224875188571,-0.0002994102156702108
-143.805,2.645224875188571,-0.0006359147271907438
-143.80375,2.645224875188571,-0.0006359147271907438
-143.8025,2.648951797879628,-0.000972419238711277
-143.80125,2.648951797879628,-0.0006359147271956406
-143.8,2.645224875188625,-0.0006359147271907438
-143.79875,2.645224875188571,-0.0006359147271907438
-143.7975,2.645224875188571,-0.0002994102156751076
-143.79625,2.645224875188571,-0.000299410215665314
-143.795,2.645224875188571,3.709429585032226e-05
-143.79375,2.645224875188571,3.709429585521905e-05
-143.7925,2.645224875188571,0.0003735988073708553
-143.79125,2.645224875188571,0.0003735988073708553
-143.79,2.645224875188571,0.0007101033188913885
-143.78875,2.645224875188571,0.0003735988073708553
-143.7875,2.645224875188571,3.709429585032226e-05
-143.78625,2.645224875188571,-0.0002994102156702108
-143.785,2.645224875188571,-0.0006359147271907438
-143.78375,2.645224875188571,-0.0006359147271907438
-143.7825,2.645224875188571,-0.000972419238711277
-143.78125,2.648951797879628,-0.0006359147271907438
-143.78,2.645224875188571,-0.0006359147271907438
-143.77875,2.645224875188571,-0.0006359147271907438
-143.7775,2.645224875188571,-0.0002994102156702108
-143.77625,2.645224875188571,-0.0002994102156702108
-143.775,2.645224875188571,3.709429585032226e-05
-143.77375,2.645224875188571,3.709429585032226e-05
-143.7725,2.645224875188571,0.0003735988073708553
-143.77125,2.648951797879628,0.0003735988073708553
-143.77,2.648951797879628,0.0007101033188864917
-143.76875,2.645224875188625,0.0003735988073757521
-143.7675,2.645224875188571,3.709429585521906e-05
-143.76625,2.645224875188571,-0.000299410215665314
-143.765,2.645224875188571,-0.0006359147271907438
-143.76375,2.645224875188571,-0.0006359147271956406
-143.7625,2.645224875188625,-0.0009724192387063802
-143.76125,2.648951797879574,-0.0006359147271907438
-143.76,2.645224875188571,-0.0006359147271907438
-143.75875,2.645224875188571,-0.0006359147271907438
-143.7575,2.645224875188571,-0.0002994102156702108
-143.75625,2.645224875188571,-0.0002994102156702108
-143.755,2.645224875188571,3.709429585032226e-05
-143.75375,2.645224875188571,3.709429585032226e-05
-143.7525,2.645224875188571,0.0003735988073708553
-143.75125,2.648951797879628,0.0003735988073708553
-143.75,2.648951797879628,0.0003735988073708553
-143.74875,2.645224875188571,0.0003735988073708553
-143.7475,2.645224875188571,3.709429585032226e-05
-143.74625,2.645224875188571,-0.0002994102156702108
-143.745,2.645224875188571,-0.0006359147271907438
-143.74375,2.645224875188571,-0.0006359147271907438
-143.7425,2.648951797879628,-0.000972419238711277
-143.74125,2.648951797879628,-0.0006359147271907438
-143.74,2.645224875188571,-0.000972419238711277
-143.73875,2.645224875188571,-0.0006359147271956406
-143.7375,2.645224875188571,-0.0002994102156751076
-143.73625,2.645224875188571,-0.0002994102156702108
-143.735,2.645224875188571,3.709429584542546e-05
-143.73375,2.645224875188625,3.709429585521905e-05
-143.7325,2.648951797879628,0.0003735988073708553
-143.73125,2.648951797879574,0.0003735988073708553
-143.73,2.645224875188571,0.0003735988073708553
-143.72875,2.645224875188571,0.0003735988073708553
-143.7275,2.645224875188571,3.709429585032226e-05
-143.72625,2.645224875188571,-0.0002994102156702108
-143.725,2.645224875188571,-0.0006359147271907438
-143.72375,2.645224875188571,-0.0006359147271907438
-143.7225,2.645224875188571,-0.000972419238711277
-143.72125,2.648951797879628,-0.0006359147271907438
-143.72,2.648951797879628,-0.0006359147271907438
-143.71875,2.645224875188571,-0.0006359147271907438
-143.7175,2.645224875188571,-0.0002994102156702108
-143.71625,2.645224875188571,3.709429585032226e-05
-143.715,2.645224875188571,3.709429585032226e-05
-143.71375,2.645224875188571,3.709429585032226e-05
-143.7125,2.648951797879628,0.0003735988073708553
-143.71125,2.648951797879628,0.0003735988073708553
-143.71,2.648951797879628,0.0003735988073708553
-143.70875,2.645224875188571,0.0003735988073708553
-143.7075,2.645224875188571,3.709429585521906e-05
-143.70625,2.645224875188571,-0.000299410215665314
-143.705,2.645224875188571,-0.000635914727185847
-143.70375,2.645224875188571,-0.0006359147271907438
-143.7025,2.645224875188625,-0.0009724192387063802
-143.70125,2.648951797879574,-0.0006359147271907438
-143.7,2.645224875188571,-0.0006359147271907438
-143.69875,2.645224875188571,-0.000635914727185847
-143.6975,2.645224875188571,-0.0002994102156702108
-143.69625,2.645224875188571,-0.0002994102156702108
-143.695,2.645224875188571,3.709429585032226e-05
-143.69375,2.645224875188571,3.709429585032226e-05
-143.6925,2.645224875188571,0.0003735988073708553
-143.69125,2.648951797879628,0.0003735988073708553
-143.69,2.645224875188571,0.0003735988073708553
-143.68875,2.645224875188571,0.0003735988073708553
-143.6875,2.645224875188571,3.709429585032226e-05
-143.68625,2.645224875188571,-0.0002994102156702108
-143.685,2.645224875188571,-0.0006359147271907438
-143.68375,2.645224875188571,-0.0006359147271907438
-143.6825,2.648951797879628,-0.0006359147271907438
-143.68125,2.648951797879628,-0.0006359147271907438
-143.68,2.648951797879628,-0.0006359147271907438
-143.67875,2.645224875188571,-0.0006359147271907438
-143.6775,2.645224875188571,-0.0002994102156702108
-143.67625,2.645224875188571,3.709429584542546e-05
-143.675,2.645224875188571,3.709429585032226e-05
-143.67375,2.645224875188571,3.709429585032226e-05
-143.6725,2.648951797879574,0.0003735988073659585
-143.67125,2.648951797879628,0.0003735988073708553
-143.67,2.648951797879574,0.0003735988073708553
-143.66875,2.645224875188571,0.0003735988073659585
-143.6675,2.645224875188571,3.709429584542548e-05
-143.66625,2.645224875188571,-0.0002994102156702108
-143.665,2.645224875188571,-0.0006359147271907438
-143.66375,2.645224875188571,-0.0006359147271907438
-143.6625,2.648951797879628,-0.000972419238711277
-143.66125,2.648951797879628,-0.0006359147271907438
-143.66,2.648951797879628,-0.0006359147271907438
-143.65875,2.645224875188571,-0.0006359147271907438
-143.6575,2.645224875188571,-0.0002994102156702108
-143.65625,2.645224875188571,3.709429585032226e-05
-143.655,2.645224875188571,3.709429585032226e-05
-143.65375,2.645224875188571,3.709429585032226e-05
-143.6525,2.648951797879628,0.0003735988073708553
-143.65125,2.648951797879628,0.0003735988073708553
-143.65,2.648951797879628,0.0007101033188913885
-143.64875,2.645224875188571,0.0003735988073708553
-143.6475,2.645224875188571,3.709429585032226e-05
-143.64625,2.645224875188571,-0.0002994102156702108
-143.645,2.645224875188571,-0.000635914727185847
-143.64375,2.645224875188571,-0.0006359147271907438
-143.6425,2.648951797879574,-0.0009724192387063802
-143.64125,2.648951797879628,-0.0006359147271956406
-143.64,2.645224875188571,-0.0006359147271907438
-143.63875,2.645224875188571,-0.000635914727185847
-143.6375,2.645224875188571,-0.000299410215665314
-143.63625,2.645224875188571,3.709429585032226e-05
-143.635,2.645224875188571,3.709429585032226e-05
-143.63375,2.645224875188571,3.709429585032226e-05
-143.6325,2.645224875188571,0.0003735988073708553
-143.63125,2.648951797879628,0.0003735988073708553
-143.63,2.645224875188571,0.0003735988073708553
-143.62875,2.645224875188571,0.0003735988073708553
-143.6275,2.645224875188571,3.709429585032226e-05
-143.62625,2.645224875188571,-0.0002994102156702108
-143.625,2.645224875188571,-0.0006359147271907438
-143.62375,2.645224875188571,-0.0006359147271907438
-143.6225,2.648951797879628,-0.000972419238711277
-143.62125,2.648951797879628,-0.0006359147271907438
-143.62,2.645224875188571,-0.0006359147271907438
-143.61875,2.645224875188571,-0.0006359147271907438
-143.6175,2.645224875188571,-0.0002994102156702108
-143.61625,2.645224875188571,-0.0002994102156702108
-143.615,2.645224875188571,3.709429585032226e-05
-143.61375,2.645224875188571,3.709429585032226e-05
-143.6125,2.645224875188571,0.0003735988073659585
-143.61125,2.648951797879574,0.0003735988073708553
-143.61,2.648951797879628,0.0007101033188864917
-143.60875,2.645224875188571,0.0003735988073659585
-143.6075,2.645224875188571,3.709429584542548e-05
-143.60625,2.645224875188571,-0.0002994102156751076
-143.605,2.645224875188571,-0.0006359147271907438
-143.60375,2.645224875188571,-0.0006359147271907438
-143.6025,2.645224875188571,-0.000972419238711277
-143.60125,2.648951797879628,-0.0006359147271907438
-143.6,2.648951797879628,-0.0006359147271907438
-143.59875,2.645224875188571,-0.0006359147271907438
-143.5975,2.645224875188571,-0.0002994102156702108
-143.59625,2.645224875188571,-0.0002994102156702108
-143.595,2.645224875188571,3.709429585032226e-05
-143.59375,2.645224875188571,3.709429585032226e-05
-143.5925,2.645224875188571,0.0003735988073708553
-143.59125,2.648951797879628,0.0003735988073708553
-143.59,2.648951797879628,0.0003735988073708553
-143.58875,2.645224875188571,0.0003735988073708553
-143.5875,2.645224875188571,3.709429585032226e-05
-143.58625,2.645224875188571,-0.0002994102156702108
-143.585,2.645224875188571,-0.0006359147271907438
-143.58375,2.645224875188571,-0.0006359147271907438
