#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321ABEE3D
#Date Time: 2023-11-30 06:35:25.732
#Sample rate: 800Hz
#Samples: 17125
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-155.05,0.0401059141393417,3.709429585032226e-05
-155.04875,0.0401059141393417,3.709429585032226e-05
-155.0475,0.0401059141393417,0.0003735988073659585
-155.04625,0.0401059141393417,3.709429584542548e-05
-155.045,0.0401059141393417,-0.0002994102156702108
-155.04375,0.0401059141393417,-0.0002994102156751076
-155.0425,0.0401059141393417,-0.0006359147271907438
-155.04125,0.0401059141393417,-0.0006359147271907438
-155.04,0.0401059141393417,-0.0006359147271907438
-155.03875,0.0401059141393417,-0.0006359147271907438
-155.0375,0.0401059141393417,-0.0006359147271907438
-155.03625,0.0401059141393417,-0.0002994102156702108
-155.035,0.0401059141393417,-0.0002994102156702108
-155.03375,0.0401059141393417,3.709429585032226e-05
-155.0325,0.0401059141393417,3.709429585032226e-05
-155.03125,0.0401059141393417,3.709429585032226e-05
-155.03,0.0401059141393417,3.709429585032226e-05
-155.02875,0.0401059141393417,3.709429585032226e-05
-155.0275,0.0401059141393417,0.0003735988073708553
-155.02625,0.0401059141393417,3.709429585032226e-05
-155.025,0.0401059141393417,-0.0002994102156702108
-155.02375,0.0401059141393417,-0.0006359147271907438
-155.0225,0.0401059141393417,-0.0006359147271907438
-155.02125,0.03637899144828415,-0.0006359147271907438
-155.02,0.04010591413928746,-0.0006359147271907438
-155.01875,0.0401059141393417,-0.0006359147271907438
-155.0175,0.0401059141393417,-0.0006359147271907438
-155.01625,0.0401059141393417,-0.0002994102156751076
-155.015,0.0401059141393417,-0.000299410215665314
-155.01375,0.0401059141393417,3.709429585032226e-05
-155.0125,0.0401059141393417,3.709429585032226e-05
-155.01125,0.0401059141393417,3.709429585032226e-05
-155.01,0.0401059141393417,3.709429585032226e-05
-155.00875,0.0401059141393417,3.709429585032226e-05
-155.0075,0.0401059141393417,0.0003735988073708553
-155.00625,0.0401059141393417,-0.0002994102156702108
-155.005,0.0401059141393417,-0.0002994102156702108
-155.00375,0.0401059141393417,-0.0006359147271907438
-155.0025,0.0401059141393417,-0.0006359147271907438
-155.00125,0.0401059141393417,-0.0006359147271907438
-155,0.0401059141393417,-0.0006359147271907438
-154.99875,0.0401059141393417,-0.0006359147271907438
-154.9975,0.0401059141393417,-0.0006359147271907438
-154.99625,0.0401059141393417,-0.0002994102156702108
-154.995,0.0401059141393417,-0.0002994102156702108
-154.99375,0.0401059141393417,3.709429585032226e-05
-154.9925,0.0401059141393417,3.709429585032226e-05
-154.99125,0.0401059141393417,3.709429585032226e-05
-154.99,0.0401059141393417,3.709429585032226e-05
-154.98875,0.0401059141393417,3.709429585032226e-05
-154.9875,0.0401059141393417,0.0003735988073659585
-154.98625,0.0401059141393417,3.709429585521906e-05
-154.985,0.0401059141393417,-0.000299410215665314
-154.98375,0.0401059141393417,-0.0006359147271907438
-154.9825,0.0401059141393417,-0.0006359147271907438
-154.98125,0.0401059141393417,-0.0006359147271907438
-154.98,0.0401059141393417,-0.0006359147271907438
-154.97875,0.0401059141393417,-0.0006359147271907438
-154.9775,0.0401059141393417,-0.0006359147271907438
-154.97625,0.0401059141393417,-0.0002994102156702108
-154.975,0.0401059141393417,-0.0002994102156702108
-154.97375,0.0401059141393417,3.709429585032226e-05
-154.9725,0.0401059141393417,3.709429585032226e-05
-154.97125,0.0401059141393417,3.709429585032226e-05
-154.97,0.0401059141393417,3.709429585032226e-05
-154.96875,0.0401059141393417,3.709429585032226e-05
-154.9675,0.0401059141393417,0.0003735988073708553
-154.96625,0.0401059141393417,3.709429585032226e-05
-154.965,0.0401059141393417,-0.0002994102156702108
-154.96375,0.0401059141393417,-0.0002994102156702108
-154.9625,0.0401059141393417,-0.0006359147271907438
-154.96125,0.0401059141393417,-0.0006359147271907438
-154.96,0.0401059141393417,-0.0006359147271907438
-154.95875,0.0401059141393417,-0.0006359147271907438
-154.9575,0.0401059141393417,-0.0006359147271907438
-154.95625,0.0401059141393417,-0.0002994102156751076
-154.955,0.0401059141393417,-0.0002994102156702108
-154.95375,0.0401059141393417,3.709429584542546e-05
-154.9525,0.04010591413928746,3.709429585032226e-05
-154.95125,0.03637899144833838,3.709429585032226e-05
-154.95,0.0401059141393417,3.709429585032226e-05
-154.94875,0.04010591413928746,3.709429585521905e-05
-154.9475,0.03637899144828415,0.0003735988073708553
-154.94625,0.0401059141393417,3.709429585032226e-05
-154.945,0.0401059141393417,-0.0002994102156702108
-154.94375,0.03637899144828415,-0.0006359147271907438
-154.9425,0.0401059141393417,-0.0006359147271907438
-154.94125,0.03637899144828415,-0.0006359147271907438
-154.94,0.03637899144828415,-0.0006359147271907438
-154.93875,0.0401059141393417,-0.0006359147271907438
-154.9375,0.0401059141393417,-0.0006359147271907438
-154.93625,0.0401059141393417,-0.0002994102156702108
-154.935,0.03637899144828415,-0.0002994102156702108
-154.93375,0.03637899144828415,3.709429585032226e-05
-154.9325,0.0401059141393417,3.709429585032226e-05
-154.93125,0.0401059141393417,3.709429585032226e-05
-154.93,0.0401059141393417,3.709429585032226e-05
-154.92875,0.0401059141393417,3.709429585032226e-05
-154.9275,0.0401059141393417,0.0003735988073708553
-154.92625,0.0401059141393417,3.709429585521906e-05
-154.925,0.03637899144833838,-0.000299410215665314
-154.92375,0.04010591413928746,-0.0002994102156702108
-154.9225,0.0401059141393417,-0.0002994102156702108
-154.92125,0.0401059141393417,-0.0006359147271907438
-154.92,0.0401059141393417,-0.0006359147271907438
-154.91875,0.04010591413928746,-0.0006359147271907438
-154.9175,0.03637899144828415,-0.000635914727185847
-154.91625,0.03637899144828415,-0.0002994102156702108
-154.915,0.03637899144828415,-0.0002994102156702108
-154.91375,0.03637899144828415,3.709429585032226e-05
-154.9125,0.0401059141393417,3.709429585032226e-05
-154.91125,0.0401059141393417,3.709429585032226e-05
-154.91,0.0401059141393417,3.709429585032226e-05
-154.90875,0.0401059141393417,3.709429585032226e-05
-154.9075,0.0401059141393417,0.0003735988073708553
-154.90625,0.0401059141393417,3.709429585032226e-05
-154.905,0.0401059141393417,-0.0002994102156702108
-154.90375,0.0401059141393417,-0.0006359147271907438
-154.9025,0.0401059141393417,-0.0006359147271907438
-154.90125,0.0401059141393417,-0.0006359147271907438
-154.9,0.0401059141393417,-0.0006359147271907438
-154.89875,0.0401059141393417,-0.0006359147271907438
-154.8975,0.03637899144828415,-0.0006359147271907438
-154.89625,0.03637899144828415,-0.0002994102156702108
-154.895,0.04010591413928746,-0.0002994102156702108
-154.89375,0.0401059141393417,-0.0002994102156702108
-154.8925,0.03637899144833838,3.709429584542546e-05
-154.89125,0.04010591413928746,3.709429585032226e-05
-154.89,0.0401059141393417,3.709429585032226e-05
-154.88875,0.0401059141393417,3.709429585521905e-05
-154.8875,0.0401059141393417,0.0003735988073659585
-154.88625,0.0401059141393417,3.709429584542548e-05
-154.885,0.0401059141393417,-0.0002994102156702108
-154.88375,0.0401059141393417,-0.0006359147271907438
-154.8825,0.0401059141393417,-0.0006359147271907438
-154.88125,0.0401059141393417,-0.0006359147271907438
-154.88,0.0401059141393417,-0.0006359147271907438
-154.87875,0.0401059141393417,-0.0006359147271907438
-154.8775,0.0401059141393417,-0.0006359147271907438
-154.87625,0.03637899144828415,-0.0002994102156702108
-154.875,0.03637899144828415,-0.0002994102156702108
-154.87375,0.0401059141393417,3.709429585032226e-05
-154.8725,0.0401059141393417,3.709429585032226e-05
-154.87125,0.0401059141393417,3.709429585032226e-05
-154.87,0.0401059141393417,3.709429585032226e-05
-154.86875,0.03637899144828415,3.709429585032226e-05
-154.8675,0.03637899144828415,0.0003735988073708553
-154.86625,0.0401059141393417,3.709429585032226e-05
-154.865,0.0401059141393417,-0.0002994102156702108
-154.86375,0.0401059141393417,-0.000635914727185847
-154.8625,0.0401059141393417,-0.0006359147271907438
-154.86125,0.03637899144833838,-0.0006359147271907438
-154.86,0.04010591413928746,-0.0006359147271907438
-154.85875,0.03637899144828415,-0.0006359147271907438
-154.8575,0.03637899144828415,-0.000635914727185847
-154.85625,0.03637899144833838,-0.0002994102156702108
-154.855,0.0401059141393417,-0.000299410215665314
-154.85375,0.0401059141393417,3.709429585032226e-05
-154.8525,0.0401059141393417,3.709429585032226e-05
-154.85125,0.0401059141393417,3.709429585032226e-05
-154.85,0.0401059141393417,3.709429585032226e-05
-154.84875,0.0401059141393417,3.709429585032226e-05
-154.8475,0.0401059141393417,0.0003735988073708553
-154.84625,0.0401059141393417,3.709429585032226e-05
-154.845,0.0401059141393417,-0.0002994102156702108
-154.84375,0.0401059141393417,-0.0006359147271907438
-154.8425,0.03637899144828415,-0.0006359147271907438
-154.84125,0.03637899144828415,-0.0006359147271907438
-154.84,0.03637899144828415,-0.0006359147271907438
-154.83875,0.03637899144828415,-0.0006359147271907438
-154.8375,0.0401059141393417,-0.0006359147271907438
-154.83625,0.0401059141393417,-0.0002994102156702108
-154.835,0.03637899144828415,-0.0002994102156702108
-154.83375,0.03637899144828415,3.709429585032226e-05
-154.8325,0.03637899144828415,3.709429585032226e-05
-154.83125,0.03637899144828415,3.709429585032226e-05
-154.83,0.03637899144828415,3.709429585032226e-05
-154.82875,0.04010591413928746,3.709429585032226e-05
-154.8275,0.0401059141393417,0.0003735988073659585
-154.82625,0.04010591413928746,3.709429584542548e-05
-154.825,0.03637899144833838,-0.0002994102156751076
-154.82375,0.0401059141393417,-0.0006359147271907438
-154.8225,0.0401059141393417,-0.0006359147271907438
-154.82125,0.03637899144828415,-0.0006359147271907438
-154.82,0.03637899144828415,-0.0006359147271907438
-154.81875,0.03637899144828415,-0.0006359147271907438
-154.8175,0.0401059141393417,-0.0006359147271907438
-154.81625,0.0401059141393417,-0.0002994102156702108
-154.815,0.0401059141393417,-0.0002994102156702108
-154.81375,0.03637899144828415,3.709429585032226e-05
-154.8125,0.03637899144828415,3.709429585032226e-05
-154.81125,0.0401059141393417,3.709429585032226e-05
-154.81,0.03637899144828415,3.709429585032226e-05
-154.80875,0.0401059141393417,3.709429585032226e-05
-154.8075,0.03637899144828415,0.0003735988073708553
-154.80625,0.0401059141393417,3.709429585032226e-05
-154.805,0.0401059141393417,-0.0002994102156702108
-154.80375,0.03637899144828415,-0.0002994102156702108
-154.8025,0.03637899144828415,-0.0006359147271907438
-154.80125,0.03637899144828415,-0.0006359147271907438
-154.8,0.03637899144828415,-0.0006359147271907438
-154.79875,0.03637899144828415,-0.0006359147271907438
-154.7975,0.03637899144828415,-0.0006359147271907438
-154.79625,0.03637899144828415,-0.0002994102156702108
-154.795,0.03637899144828415,-0.000299410215665314
-154.79375,0.03637899144828415,3.709429585032226e-05
-154.7925,0.03637899144828415,3.709429585032226e-05
-154.79125,0.03637899144828415,3.709429585032226e-05
-154.79,0.03637899144828415,3.709429585032226e-05
-154.78875,0.03637899144828415,3.709429585032226e-05
-154.7875,0.03637899144828415,0.0003735988073708553
-154.78625,0.03637899144828415,3.709429585032226e-05
-154.785,0.03637899144828415,-0.0002994102156702108
-154.78375,0.03637899144828415,-0.0006359147271907438
-154.7825,0.03637899144828415,-0.0006359147271907438
-154.78125,0.03637899144828415,-0.0006359147271907438
-154.78,0.03637899144828415,-0.0006359147271907438
-154.77875,0.03637899144828415,-0.0006359147271907438
-154.7775,0.03637899144828415,-0.0006359147271907438
-154.77625,0.03637899144828415,-0.0002994102156702108
-154.775,0.03637899144828415,-0.0002994102156702108
-154.77375,0.03637899144828415,3.709429585032226e-05
-154.7725,0.03637899144828415,3.709429585032226e-05
-154.77125,0.03637899144828415,3.709429585032226e-05
-154.77,0.03637899144828415,3.709429585032226e-05
-154.76875,0.03637899144828415,3.709429585032226e-05
-154.7675,0.03637899144828415,0.0003735988073659585
-154.76625,0.03637899144828415,-0.0002994102156604172
-154.765,0.03637899144833838,-0.0002994102156751076
-154.76375,0.04010591413928746,-0.0006359147271907438
-154.7625,0.03637899144828415,-0.0006359147271907438
-154.76125,0.03637899144828415,-0.0006359147271907438
-154.76,0.03637899144828415,-0.0006359147271907438
-154.75875,0.03637899144828415,-0.0006359147271907438
-154.7575,0.03637899144828415,-0.0006359147271907438
-154.75625,0.03637899144828415,-0.0002994102156702108
-154.755,0.03637899144828415,-0.0002994102156702108
-154.75375,0.0401059141393417,3.709429585032226e-05
-154.7525,0.03637899144828415,3.709429585032226e-05
-154.75125,0.03637899144828415,3.709429585032226e-05
-154.75,0.03637899144828415,3.709429585032226e-05
-154.74875,0.03637899144828415,3.709429585032226e-05
-154.7475,0.03637899144828415,3.709429585032226e-05
-154.74625,0.03637899144828415,3.709429585032226e-05
-154.745,0.03637899144828415,-0.0002994102156702108
-154.74375,0.03637899144828415,-0.0006359147271907438
-154.7425,0.03637899144828415,-0.0006359147271907438
-154.74125,0.03637899144828415,-0.000972419238711277
-154.74,0.03637899144828415,-0.0006359147271907438
-154.73875,0.03637899144828415,-0.0006359147271907438
-154.7375,0.03637899144828415,-0.0006359147271907438
-154.73625,0.03637899144828415,-0.0006359147271907438
-154.735,0.03637899144828415,-0.0002994102156751076
-154.73375,0.03637899144828415,-0.0002994102156702108
-154.7325,0.03637899144828415,-0.000299410215665314
-154.73125,0.03637899144828415,3.709429585032226e-05
-154.73,0.03637899144833838,3.709429585032226e-05
-154.72875,0.0401059141393417,3.709429585032226e-05
-154.7275,0.03637899144828415,3.709429585032226e-05
-154.72625,0.03637899144828415,-0.0002994102156702108
-154.725,0.03637899144828415,-0.0002994102156702108
-154.72375,0.03637899144828415,-0.0006359147271907438
-154.7225,0.03637899144828415,-0.0006359147271907438
-154.72125,0.03637899144828415,-0.0006359147271907438
-154.72,0.03637899144828415,-0.0006359147271907438
-154.71875,0.03637899144828415,-0.0006359147271907438
-154.7175,0.03637899144828415,-0.0006359147271907438
-154.71625,0.03637899144828415,-0.0002994102156702108
-154.715,0.03637899144828415,-0.0002994102156702108
-154.71375,0.03637899144828415,-0.0002994102156702108
-154.7125,0.03637899144828415,3.709429585032226e-05
-154.71125,0.03637899144828415,3.709429585032226e-05
-154.71,0.03637899144828415,3.709429585032226e-05
-154.70875,0.03637899144828415,3.709429585032226e-05
-154.7075,0.03637899144828415,3.709429585032226e-05
-154.70625,0.03637899144828415,3.709429585032226e-05
-154.705,0.03637899144828415,-0.000299410215665314
-154.70375,0.03637899144828415,-0.000635914727185847
-154.7025,0.03637899144828415,-0.0006359147271907438
-154.70125,0.03637899144828415,-0.0006359147271907438
-154.7,0.03637899144828415,-0.0006359147271907438
-154.69875,0.03637899144828415,-0.0006359147271956406
-154.6975,0.03637899144828415,-0.000972419238711277
-154.69625,0.03637899144828415,-0.0006359147271907438
-154.695,0.03637899144828415,-0.0002994102156702108
-154.69375,0.03637899144828415,-0.0002994102156702108
-154.6925,0.03637899144828415,-0.0002994102156702108
-154.69125,0.03637899144828415,3.709429585032226e-05
-154.69,0.03637899144828415,3.709429585032226e-05
-154.68875,0.03637899144828415,3.709429585032226e-05
-154.6875,0.03637899144828415,3.709429585032226e-05
-154.68625,0.03637899144828415,-0.0002994102156702108
-154.685,0.03637899144828415,-0.0002994102156702108
-154.68375,0.03637899144828415,-0.0006359147271907438
-154.6825,0.03637899144828415,-0.0006359147271907438
-154.68125,0.03637899144828415,-0.0006359147271907438
-154.68,0.03637899144828415,-0.0006359147271907438
-154.67875,0.03637899144828415,-0.0006359147271907438
-154.6775,0.03637899144828415,-0.0006359147271907438
-154.67625,0.03637899144828415,-0.0006359147271907438
-154.675,0.03637899144828415,-0.0002994102156751076
-154.67375,0.03637899144828415,-0.0002994102156702108
-154.6725,0.03637899144828415,-0.0002994102156702108
-154.67125,0.03637899144828415,3.709429585032226e-05
-154.67,0.03637899144828415,3.709429585032226e-05
-154.66875,0.03637899144828415,3.709429585032226e-05
-154.6675,0.03637899144828415,3.709429584542548e-05
-154.66625,0.03637899144828415,-0.0002994102156702108
-154.665,0.03637899144828415,-0.0002994102156702108
-154.66375,0.03637899144828415,-0.0006359147271907438
-154.6625,0.03637899144828415,-0.0006359147271907438
-154.66125,0.03637899144828415,-0.0006359147271907438
-154.66,0.03637899144828415,-0.0006359147271907438
-154.65875,0.0401059141393417,-0.0006359147271907438
-154.6575,0.03637899144828415,-0.0006359147271907438
-154.65625,0.03637899144828415,-0.0006359147271907438
-154.655,0.03637899144828415,-0.0002994102156702108
-154.65375,0.03637899144828415,3.709429585032226e-05
-154.6525,0.03637899144828415,-0.0002994102156702108
-154.65125,0.03637899144828415,3.709429585032226e-05
-154.65,0.03637899144828415,3.709429585032226e-05
-154.64875,0.03637899144828415,3.709429585032226e-05
-154.6475,0.03637899144828415,0.0003735988073708553
-154.64625,0.03637899144828415,-0.0002994102156702108
-154.645,0.03637899144828415,-0.0002994102156702108
-154.64375,0.03637899144828415,-0.000635914727185847
-154.6425,0.03637899144828415,-0.0006359147271907438
-154.64125,0.03637899144828415,-0.0006359147271907438
-154.64,0.03637899144828415,-0.0006359147271907438
-154.63875,0.03637899144828415,-0.0006359147271907438
-154.6375,0.03637899144828415,-0.000635914727185847
-154.63625,0.03637899144828415,-0.0002994102156702108
-154.635,0.03637899144828415,-0.0002994102156702108
-154.63375,0.03637899144828415,-0.0002994102156702108
-154.6325,0.03637899144828415,-0.0002994102156702108
-154.63125,0.03637899144828415,3.709429585032226e-05
-154.63,0.03637899144828415,3.709429585032226e-05
-154.62875,0.03637899144828415,3.709429585032226e-05
-154.6275,0.03637899144828415,3.709429585032226e-05
-154.62625,0.03637899144828415,-0.0002994102156702108
-154.625,0.03637899144828415,-0.0002994102156702108
-154.62375,0.03637899144828415,-0.0006359147271907438
-154.6225,0.0401059141393417,-0.0006359147271907438
-154.62125,0.03637899144828415,-0.0006359147271907438
-154.62,0.03637899144828415,-0.0006359147271907438
-154.61875,0.03637899144828415,-0.0006359147271907438
-154.6175,0.03637899144828415,-0.0006359147271907438
-154.61625,0.03637899144828415,-0.0006359147271907438
-154.615,0.03637899144828415,-0.0002994102156702108
-154.61375,0.03637899144828415,3.709429584542546e-05
-154.6125,0.03637899144828415,-0.000299410215665314
-154.61125,0.03637899144828415,3.709429584542546e-05
-154.61,0.03637899144828415,3.709429585032226e-05
-154.60875,0.03637899144828415,3.709429585032226e-05
-154.6075,0.03637899144828415,3.709429584542548e-05
-154.60625,0.03637899144828415,-0.0002994102156702108
-154.605,0.03637899144828415,-0.0002994102156751076
-154.60375,0.03637899144828415,-0.0006359147271907438
-154.6025,0.03637899144828415,-0.0006359147271907438
-154.60125,0.03637899144828415,-0.0006359147271907438
-154.6,0.03637899144828415,-0.0006359147271907438
-154.59875,0.03637899144828415,-0.0006359147271907438
-154.5975,0.03637899144828415,-0.0006359147271907438
-154.59625,0.03637899144828415,-0.0006359147271907438
-154.595,0.03637899144828415,-0.0002994102156702108
-154.59375,0.03637899144828415,3.709429585032226e-05
-154.5925,0.03637899144828415,-0.0002994102156702108
-154.59125,0.03637899144828415,3.709429585032226e-05
-154.59,0.03637899144828415,3.709429585032226e-05
-154.58875,0.03637899144828415,3.709429585032226e-05
-154.5875,0.03637899144828415,3.709429585032226e-05
-154.58625,0.03637899144828415,3.709429585032226e-05
-154.585,0.03637899144828415,-0.0002994102156702108
-154.58375,0.03637899144828415,-0.0006359147271907438
-154.5825,0.03637899144828415,-0.0006359147271907438
-154.58125,0.03637899144828415,-0.0006359147271907438
-154.58,0.03637899144828415,-0.0006359147271907438
-154.57875,0.03637899144828415,-0.0006359147271907438
-154.5775,0.03637899144828415,-0.000635914727185847
-154.57625,0.03637899144828415,-0.0002994102156702108
-154.575,0.03637899144828415,-0.0002994102156702108
-154.57375,0.03637899144828415,-0.0002994102156702108
-154.5725,0.03637899144828415,-0.0002994102156702108
-154.57125,0.03637899144828415,3.709429585032226e-05
-154.57,0.03637899144828415,3.709429585032226e-05
-154.56875,0.03637899144828415,3.709429585032226e-05
-154.5675,0.03637899144828415,3.709429585032226e-05
-154.56625,0.03637899144828415,3.709429585032226e-05
-154.565,0.03637899144828415,-0.0002994102156702108
-154.56375,0.03637899144828415,-0.0006359147271907438
-154.5625,0.03637899144828415,-0.0006359147271907438
-154.56125,0.03637899144828415,-0.0006359147271907438
-154.56,0.03637899144828415,-0.0006359147271907438
-154.55875,0.03637899144828415,-0.0006359147271907438
-154.5575,0.03637899144828415,-0.0006359147271907438
-154.55625,0.03637899144828415,-0.0006359147271907438
-154.555,0.03637899144828415,-0.0002994102156702108
-154.55375,0.03637899144828415,3.709429585032226e-05
-154.5525,0.03637899144828415,3.709429585032226e-05
-154.55125,0.03637899144828415,3.709429585032226e-05
-154.55,0.03637899144828415,3.709429585032226e-05
-154.54875,0.03637899144828415,3.709429585032226e-05
-154.5475,0.03637899144828415,3.709429585032226e-05
-154.54625,0.03637899144828415,-0.0002994102156702108
-154.545,0.03637899144828415,-0.0002994102156751076
-154.54375,0.03637899144828415,-0.0006359147271907438
-154.5425,0.03637899144828415,-0.0006359147271907438
-154.54125,0.03637899144828415,-0.0006359147271907438
-154.54,0.03637899144828415,-0.0006359147271907438
-154.53875,0.03637899144828415,-0.0006359147271907438
-154.5375,0.03637899144828415,-0.0006359147271907438
-154.53625,0.03637899144828415,-0.0002994102156702108
-154.535,0.03637899144828415,-0.0002994102156702108
-154.53375,0.03637899144828415,3.709429585032226e-05
-154.5325,0.03637899144828415,3.709429585032226e-05
-154.53125,0.03637899144828415,3.709429585032226e-05
-154.53,0.03637899144828415,3.709429585032226e-05
-154.52875,0.03637899144828415,3.709429585032226e-05
-154.5275,0.03637899144828415,0.0003735988073708553
-154.52625,0.03637899144828415,3.709429585032226e-05
-154.525,0.03637899144828415,-0.0002994102156702108
-154.52375,0.03637899144828415,-0.0006359147271907438
-154.5225,0.03637899144828415,-0.0002994102156702108
-154.52125,0.03637899144828415,-0.0006359147271907438
-154.52,0.03637899144828415,-0.0006359147271907438
-154.51875,0.03637899144828415,-0.0006359147271907438
-154.5175,0.03637899144828415,-0.0006359147271907438
-154.51625,0.03637899144828415,-0.0002994102156751076
-154.515,0.03637899144828415,-0.000299410215665314
-154.51375,0.03637899144828415,3.709429585032226e-05
-154.5125,0.03637899144828415,3.709429585032226e-05
-154.51125,0.03637899144828415,3.709429585032226e-05
-154.51,0.03637899144828415,3.709429585032226e-05
-154.50875,0.03637899144828415,3.709429585032226e-05
-154.5075,0.03637899144828415,0.0003735988073708553
-154.50625,0.03637899144828415,3.709429585032226e-05
-154.505,0.03637899144828415,-0.0002994102156702108
-154.50375,0.03637899144828415,-0.0006359147271907438
-154.5025,0.03637899144828415,-0.0006359147271907438
-154.50125,0.03637899144828415,-0.0006359147271907438
-154.5,0.03637899144828415,-0.0006359147271907438
-154.49875,0.03637899144828415,-0.0002994102156702108
-154.4975,0.03637899144828415,-0.0006359147271907438
-154.49625,0.03637899144828415,-0.0002994102156702108
-154.495,0.03637899144828415,-0.0002994102156702108
-154.49375,0.03637899144828415,3.709429585032226e-05
-154.4925,0.03637899144828415,3.709429585032226e-05
-154.49125,0.03637899144828415,3.709429585032226e-05
-154.49,0.03637899144828415,0.0003735988073708553
-154.48875,0.03637899144828415,3.709429585521906e-05
-154.4875,0.03637899144828415,0.0003735988073659585
-154.48625,0.03637899144828415,3.709429585521906e-05
-154.485,0.03637899144828415,-0.000299410215665314
-154.48375,0.03637899144828415,-0.0002994102156751076
-154.4825,0.03637899144828415,-0.0006359147271907438
-154.48125,0.03637899144828415,-0.0006359147271907438
-154.48,0.03637899144828415,-0.000635914727185847
-154.47875,0.03637899144828415,-0.0002994102156702108
-154.4775,0.03637899144828415,-0.0006359147271907438
-154.47625,0.03637899144828415,-0.0002994102156702108
-154.475,0.03637899144828415,-0.0002994102156702108
-154.47375,0.03637899144828415,3.709429585032226e-05
-154.4725,0.03637899144828415,3.709429585032226e-05
-154.47125,0.03637899144828415,3.709429585032226e-05
-154.47,0.03637899144828415,3.709429585032226e-05
-154.46875,0.03637899144828415,3.709429585032226e-05
-154.4675,0.03637899144828415,0.0003735988073708553
-154.46625,0.03637899144828415,3.709429585032226e-05
-154.465,0.03637899144828415,-0.0002994102156702108
-154.46375,0.03637899144828415,-0.0006359147271907438
-154.4625,0.03637899144828415,-0.0006359147271907438
-154.46125,0.03637899144828415,-0.0006359147271907438
-154.46,0.03637899144828415,-0.0006359147271907438
-154.45875,0.03637899144828415,-0.0002994102156702108
-154.4575,0.03637899144828415,-0.000635914727185847
-154.45625,0.03637899144828415,-0.0002994102156751076
-154.455,0.03637899144828415,-0.0002994102156702108
-154.45375,0.03637899144828415,3.709429584542546e-05
-154.4525,0.03637899144828415,3.709429585032226e-05
-154.45125,0.03637899144828415,3.709429585521905e-05
-154.45,0.03637899144828415,0.0003735988073659585
-154.44875,0.03637899144828415,3.709429585521905e-05
-154.4475,0.03637899144828415,0.0003735988073708553
-154.44625,0.03637899144828415,3.709429585032226e-05
-154.445,0.03637899144828415,-0.0002994102156702108
-154.44375,0.03637899144828415,-0.0002994102156702108
-154.4425,0.03637899144828415,-0.0002994102156702108
-154.44125,0.03637899144828415,-0.0006359147271907438
-154.44,0.03637899144828415,-0.0006359147271907438
-154.43875,0.03637899144828415,-0.0002994102156702108
-154.4375,0.03637899144828415,-0.0006359147271907438
-154.43625,0.03637899144828415,-0.0002994102156702108
-154.435,0.03637899144828415,-0.0002994102156702108
-154.43375,0.03637899144828415,3.709429585032226e-05
-154.4325,0.03637899144828415,3.709429585032226e-05
-154.43125,0.03637899144828415,3.709429585032226e-05
-154.43,0.03637899144828415,0.0003735988073708553
-154.42875,0.03637899144828415,3.709429585032226e-05
-154.4275,0.03637899144828415,0.0003735988073708553
-154.42625,0.03637899144828415,3.709429585521906e-05
-154.425,0.03637899144828415,-0.000299410215665314
-154.42375,0.03637899144828415,-0.0002994102156702108
-154.4225,0.03637899144828415,-0.0002994102156702108
-154.42125,0.03637899144828415,-0.0006359147271907438
-154.42,0.03637899144828415,-0.0006359147271907438
-154.41875,0.03637899144828415,-0.0006359147271907438
-154.4175,0.03637899144828415,-0.000635914727185847
-154.41625,0.03637899144828415,-0.0002994102156702108
-154.415,0.03637899144828415,-0.0002994102156702108
-154.41375,0.03637899144828415,3.709429585032226e-05
-154.4125,0.03637899144828415,3.709429585032226e-05
-154.41125,0.03637899144828415,3.709429585032226e-05
-154.41,0.03637899144828415,3.709429585032226e-05
-154.40875,0.03637899144828415,3.709429585032226e-05
-154.4075,0.03637899144828415,0.0003735988073708553
-154.40625,0.03637899144828415,3.709429585032226e-05
-154.405,0.03637899144828415,-0.0002994102156702108
-154.40375,0.03637899144828415,-0.0006359147271907438
-154.4025,0.03637899144828415,-0.0006359147271907438
-154.40125,0.03637899144828415,-0.0006359147271907438
-154.4,0.03637899144828415,-0.0006359147271907438
-154.39875,0.03637899144828415,-0.0006359147271907438
-154.3975,0.03637899144828415,-0.0006359147271907438
-154.39625,0.03637899144828415,-0.0002994102156702108
-154.395,0.03637899144828415,-0.0002994102156702108
-154.39375,0.03637899144828415,3.709429584542546e-05
-154.3925,0.03637899144828415,3.709429585032226e-05
-154.39125,0.03637899144828415,3.709429585032226e-05
-154.39,0.03637899144828415,3.709429585032226e-05
-154.38875,0.03637899144828415,3.709429585521905e-05
-154.3875,0.03637899144828415,0.0003735988073659585
-154.38625,0.03637899144828415,3.709429584542548e-05
-154.385,0.03637899144828415,-0.0002994102156702108
-154.38375,0.03637899144828415,-0.0006359147271907438
-154.3825,0.03637899144828415,-0.0006359147271907438
